State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,2,01-Jan-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,8,01-Jan-2013
Karnataka,KK,Gadag,Gadag,Groundnut,10,21,01-Jan-2013
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,8,01-Jan-2013
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,8,01-Jan-2013
Karnataka,KK,Gadag,Rona,Groundnut,10,7,01-Jan-2013
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,18,01-Jan-2013
Karnataka,KK,Haveri,Savanur,Groundnut,10,1,01-Jan-2013
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,2,01-Jan-2013
Karnataka,KK,Raichur,Raichur,Groundnut,10,22,01-Jan-2013
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,5,01-Jan-2013
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,1,02-Jan-2013
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,1,02-Jan-2013
Karnataka,KK,Bellary,Bellary,Groundnut,10,15,02-Jan-2013
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,25,02-Jan-2013
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,30,02-Jan-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,5,02-Jan-2013
Karnataka,KK,Gadag,Gadag,Groundnut,10,24,02-Jan-2013
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,37,02-Jan-2013
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,11,02-Jan-2013
Karnataka,KK,Gadag,Rona,Groundnut,10,4,02-Jan-2013
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,11,02-Jan-2013
Karnataka,KK,Mysore,Mysore (Bandipalya),Groundnut,10,1,02-Jan-2013
Karnataka,KK,Raichur,Raichur,Groundnut,10,33,02-Jan-2013
Karnataka,KK,Tumkur,Pavagada,Groundnut,10,139,02-Jan-2013
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,2,03-Jan-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,14,03-Jan-2013
Karnataka,KK,Gadag,Gadag,Groundnut,10,20,03-Jan-2013
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,24,03-Jan-2013
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,12,03-Jan-2013
Karnataka,KK,Gadag,Rona,Groundnut,10,5,03-Jan-2013
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,26,03-Jan-2013
Karnataka,KK,Haveri,Savanur,Groundnut,10,12,03-Jan-2013
Karnataka,KK,Raichur,Raichur,Groundnut,10,21,03-Jan-2013
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,14,03-Jan-2013
Karnataka,KK,Tumkur,Sira,Groundnut,10,44,03-Jan-2013
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,4,04-Jan-2013
Karnataka,KK,Bellary,Bellary,Groundnut,10,24,04-Jan-2013
Karnataka,KK,Bellary,Kottur,Groundnut,10,80,04-Jan-2013
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,29,04-Jan-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,1,04-Jan-2013
Karnataka,KK,Gadag,Gadag,Groundnut,10,24,04-Jan-2013
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,113,04-Jan-2013
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,7,04-Jan-2013
Karnataka,KK,Gadag,Rona,Groundnut,10,4,04-Jan-2013
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,5,04-Jan-2013
Karnataka,KK,Haveri,Haveri,Groundnut,10,2,04-Jan-2013
Karnataka,KK,Kolar,Chickkaballapura,Groundnut,10,2,04-Jan-2013
Karnataka,KK,Kolar,Kolar,Groundnut,10,14,04-Jan-2013
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,2,04-Jan-2013
Karnataka,KK,Koppal,Koppal,Groundnut,10,1,04-Jan-2013
Karnataka,KK,Mysore,Mysore (Bandipalya),Groundnut,10,1,04-Jan-2013
Karnataka,KK,Raichur,Raichur,Groundnut,10,40,04-Jan-2013
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,2,04-Jan-2013
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,4,05-Jan-2013
Karnataka,KK,Chitradurga,Hiriyur,Groundnut,10,15,05-Jan-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,12,05-Jan-2013
Karnataka,KK,Gadag,Gadag,Groundnut,10,55,05-Jan-2013
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,13,05-Jan-2013
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,6,05-Jan-2013
Karnataka,KK,Gadag,Rona,Groundnut,10,3,05-Jan-2013
Karnataka,KK,Haveri,Savanur,Groundnut,10,2,05-Jan-2013
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,2,05-Jan-2013
Karnataka,KK,Raichur,Raichur,Groundnut,10,35,05-Jan-2013
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,8,06-Jan-2013
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,1,07-Jan-2013
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,3,07-Jan-2013
Karnataka,KK,Bellary,Bellary,Groundnut,10,20,07-Jan-2013
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,276,07-Jan-2013
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,25,07-Jan-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,7,07-Jan-2013
Karnataka,KK,Gadag,Gadag,Groundnut,10,35,07-Jan-2013
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,97,07-Jan-2013
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,11,07-Jan-2013
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,31,07-Jan-2013
Karnataka,KK,Haveri,Savanur,Groundnut,10,10,07-Jan-2013
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,5,07-Jan-2013
Karnataka,KK,Raichur,Raichur,Groundnut,10,56,07-Jan-2013
Karnataka,KK,Tumkur,Sira,Groundnut,10,2,07-Jan-2013
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,4,08-Jan-2013
Karnataka,KK,Bangalore,Channapatana,Groundnut,10,5,08-Jan-2013
Karnataka,KK,Bellary,Kottur,Groundnut,10,78,08-Jan-2013
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,1,08-Jan-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,4,08-Jan-2013
Karnataka,KK,Gadag,Gadag,Groundnut,10,19,08-Jan-2013
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,15,08-Jan-2013
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,7,08-Jan-2013
Karnataka,KK,Gadag,Rona,Groundnut,10,10,08-Jan-2013
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,120,08-Jan-2013
Karnataka,KK,Koppal,Koppal,Groundnut,10,2,08-Jan-2013
Karnataka,KK,Raichur,Raichur,Groundnut,10,28,08-Jan-2013
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,5,08-Jan-2013
Karnataka,KK,Tumkur,Sira,Groundnut,10,6,08-Jan-2013
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,3,09-Jan-2013
Karnataka,KK,Bellary,Bellary,Groundnut,10,14,09-Jan-2013
Karnataka,KK,Bellary,Hoovinahadagali,Groundnut,10,3,09-Jan-2013
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,22,09-Jan-2013
Karnataka,KK,Gadag,Gadag,Groundnut,10,25,09-Jan-2013
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,26,09-Jan-2013
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,6,09-Jan-2013
Karnataka,KK,Gadag,Rona,Groundnut,10,4,09-Jan-2013
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,36,09-Jan-2013
Karnataka,KK,Raichur,Raichur,Groundnut,10,17,09-Jan-2013
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,5,09-Jan-2013
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,1,10-Jan-2013
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,9,10-Jan-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,5,10-Jan-2013
Karnataka,KK,Gadag,Gadag,Groundnut,10,28,10-Jan-2013
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,45,10-Jan-2013
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,13,10-Jan-2013
Karnataka,KK,Gadag,Rona,Groundnut,10,16,10-Jan-2013
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,69,10-Jan-2013
Karnataka,KK,Haveri,Savanur,Groundnut,10,12,10-Jan-2013
Karnataka,KK,Raichur,Raichur,Groundnut,10,32,10-Jan-2013
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,5,10-Jan-2013
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,49,11-Jan-2013
Karnataka,KK,Bellary,Bellary,Groundnut,10,7,11-Jan-2013
Karnataka,KK,Bellary,Kottur,Groundnut,10,32,11-Jan-2013
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,28,11-Jan-2013
Karnataka,KK,Tumkur,Sira,Groundnut,10,15,11-Jan-2013
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,1,12-Jan-2013
Karnataka,KK,Chitradurga,Hiriyur,Groundnut,10,8,12-Jan-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,4,12-Jan-2013
Karnataka,KK,Gadag,Gadag,Groundnut,10,25,12-Jan-2013
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,42,12-Jan-2013
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,13,12-Jan-2013
Karnataka,KK,Gadag,Rona,Groundnut,10,5,12-Jan-2013
Karnataka,KK,Haveri,Savanur,Groundnut,10,1,12-Jan-2013
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,27,13-Jan-2013
Karnataka,KK,Kolar,Chintamani,Groundnut,10,3,13-Jan-2013
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,2,15-Jan-2013
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,146,15-Jan-2013
Karnataka,KK,Belgaum,Nippani,Groundnut,10,1,15-Jan-2013
Karnataka,KK,Bellary,Kottur,Groundnut,10,34,15-Jan-2013
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,3,15-Jan-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,1,15-Jan-2013
Karnataka,KK,Gadag,Gadag,Groundnut,10,12,15-Jan-2013
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,18,15-Jan-2013
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,13,15-Jan-2013
Karnataka,KK,Gadag,Rona,Groundnut,10,22,15-Jan-2013
Karnataka,KK,Koppal,Koppal,Groundnut,10,12,15-Jan-2013
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,6,15-Jan-2013
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,1,16-Jan-2013
Karnataka,KK,Bellary,Bellary,Groundnut,10,5,16-Jan-2013
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,30,16-Jan-2013
Karnataka,KK,Gadag,Gadag,Groundnut,10,25,16-Jan-2013
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,18,16-Jan-2013
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,13,16-Jan-2013
Karnataka,KK,Gadag,Rona,Groundnut,10,14,16-Jan-2013
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,19,16-Jan-2013
Karnataka,KK,Raichur,Raichur,Groundnut,10,83,16-Jan-2013
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,1,16-Jan-2013
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,1,17-Jan-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,5,17-Jan-2013
Karnataka,KK,Gadag,Gadag,Groundnut,10,21,17-Jan-2013
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,11,17-Jan-2013
Karnataka,KK,Gadag,Rona,Groundnut,10,10,17-Jan-2013
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,187,17-Jan-2013
Karnataka,KK,Haveri,Savanur,Groundnut,10,12,17-Jan-2013
Karnataka,KK,Raichur,Raichur,Groundnut,10,131,17-Jan-2013
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,2,17-Jan-2013
Karnataka,KK,Tumkur,Sira,Groundnut,10,13,17-Jan-2013
Karnataka,KK,Bellary,Bellary,Groundnut,10,12,18-Jan-2013
Karnataka,KK,Bellary,Kottur,Groundnut,10,19,18-Jan-2013
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,24,18-Jan-2013
Karnataka,KK,Gadag,Gadag,Groundnut,10,16,18-Jan-2013
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,134,18-Jan-2013
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,14,18-Jan-2013
Karnataka,KK,Gadag,Rona,Groundnut,10,10,18-Jan-2013
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,116,18-Jan-2013
Karnataka,KK,Kolar,Kolar,Groundnut,10,16,18-Jan-2013
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,2,18-Jan-2013
Karnataka,KK,Koppal,Koppal,Groundnut,10,9,18-Jan-2013
Karnataka,KK,Raichur,Raichur,Groundnut,10,123,18-Jan-2013
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,1,18-Jan-2013
Karnataka,KK,Chitradurga,Hiriyur,Groundnut,10,4,19-Jan-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,7,19-Jan-2013
Karnataka,KK,Gadag,Gadag,Groundnut,10,54,19-Jan-2013
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,13,19-Jan-2013
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,13,19-Jan-2013
Karnataka,KK,Gadag,Rona,Groundnut,10,12,19-Jan-2013
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,110,19-Jan-2013
Karnataka,KK,Haveri,Savanur,Groundnut,10,1,19-Jan-2013
Karnataka,KK,Raichur,Raichur,Groundnut,10,147,19-Jan-2013
Karnataka,KK,Tumkur,Pavagada,Groundnut,10,6,19-Jan-2013
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,24,20-Jan-2013
Karnataka,KK,Koppal,Kustagi,Groundnut,10,1,20-Jan-2013
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,1,21-Jan-2013
Karnataka,KK,Bellary,Bellary,Groundnut,10,10,21-Jan-2013
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,7,21-Jan-2013
Karnataka,KK,Bijapur,Talikot,Groundnut,10,1,21-Jan-2013
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,23,21-Jan-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,2,21-Jan-2013
Karnataka,KK,Gadag,Gadag,Groundnut,10,31,21-Jan-2013
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,85,21-Jan-2013
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,16,21-Jan-2013
Karnataka,KK,Gadag,Rona,Groundnut,10,28,21-Jan-2013
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,123,21-Jan-2013
Karnataka,KK,Haveri,Savanur,Groundnut,10,10,21-Jan-2013
Karnataka,KK,Raichur,Raichur,Groundnut,10,200,21-Jan-2013
Karnataka,KK,Tumkur,Pavagada,Groundnut,10,69,21-Jan-2013
Karnataka,KK,Tumkur,Sira,Groundnut,10,4,21-Jan-2013
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,1,22-Jan-2013
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,4,22-Jan-2013
Karnataka,KK,Bellary,Kottur,Groundnut,10,28,22-Jan-2013
Karnataka,KK,Gadag,Gadag,Groundnut,10,12,22-Jan-2013
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,19,22-Jan-2013
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,9,22-Jan-2013
Karnataka,KK,Gadag,Rona,Groundnut,10,12,22-Jan-2013
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,111,22-Jan-2013
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,2,22-Jan-2013
Karnataka,KK,Koppal,Koppal,Groundnut,10,4,22-Jan-2013
Karnataka,KK,Raichur,Raichur,Groundnut,10,258,22-Jan-2013
Karnataka,KK,Tumkur,Sira,Groundnut,10,2,22-Jan-2013
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,2,23-Jan-2013
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,3,23-Jan-2013
Karnataka,KK,Bellary,Bellary,Groundnut,10,15,23-Jan-2013
Karnataka,KK,Bellary,Hoovinahadagali,Groundnut,10,7,23-Jan-2013
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,54,23-Jan-2013
Karnataka,KK,Gadag,Gadag,Groundnut,10,17,23-Jan-2013
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,24,23-Jan-2013
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,13,23-Jan-2013
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,112,23-Jan-2013
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,2,23-Jan-2013
Karnataka,KK,Raichur,Raichur,Groundnut,10,232,23-Jan-2013
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,1,23-Jan-2013
Karnataka,KK,Tumkur,Sira,Groundnut,10,15,23-Jan-2013
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,1,24-Jan-2013
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,7,24-Jan-2013
Karnataka,KK,Gadag,Gadag,Groundnut,10,19,24-Jan-2013
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,8,24-Jan-2013
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,188,24-Jan-2013
Karnataka,KK,Haveri,Savanur,Groundnut,10,6,24-Jan-2013
Karnataka,KK,Kolar,Kolar,Groundnut,10,24,24-Jan-2013
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,2,24-Jan-2013
Karnataka,KK,Raichur,Raichur,Groundnut,10,325,24-Jan-2013
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,5,24-Jan-2013
Karnataka,KK,Tumkur,Sira,Groundnut,10,2,24-Jan-2013
Karnataka,KK,Chitradurga,Hiriyur,Groundnut,10,1,26-Jan-2013
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,57,27-Jan-2013
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,15,28-Jan-2013
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,3,28-Jan-2013
Karnataka,KK,Bellary,Bellary,Groundnut,10,10,28-Jan-2013
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,8,28-Jan-2013
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,47,28-Jan-2013
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,62,28-Jan-2013
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,11,28-Jan-2013
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,621,28-Jan-2013
Karnataka,KK,Haveri,Savanur,Groundnut,10,1,28-Jan-2013
Karnataka,KK,Kolar,Gowribidanoor,Groundnut,10,7,28-Jan-2013
Karnataka,KK,Koppal,Koppal,Groundnut,10,2,28-Jan-2013
Karnataka,KK,Raichur,Raichur,Groundnut,10,425,28-Jan-2013
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,5,28-Jan-2013
Karnataka,KK,Tumkur,Sira,Groundnut,10,4,28-Jan-2013
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,5,29-Jan-2013
Karnataka,KK,Bellary,Kottur,Groundnut,10,19,29-Jan-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,2,29-Jan-2013
Karnataka,KK,Gadag,Gadag,Groundnut,10,19,29-Jan-2013
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,27,29-Jan-2013
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,8,29-Jan-2013
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,985,29-Jan-2013
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,2,29-Jan-2013
Karnataka,KK,Raichur,Raichur,Groundnut,10,400,29-Jan-2013
Karnataka,KK,Tumkur,Sira,Groundnut,10,2,29-Jan-2013
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,10,30-Jan-2013
Karnataka,KK,Bellary,Bellary,Groundnut,10,5,30-Jan-2013
Karnataka,KK,Bellary,Hoovinahadagali,Groundnut,10,5,30-Jan-2013
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,50,30-Jan-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,3,30-Jan-2013
Karnataka,KK,Gadag,Gadag,Groundnut,10,18,30-Jan-2013
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,11,30-Jan-2013
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,7,30-Jan-2013
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,443,30-Jan-2013
Karnataka,KK,Raichur,Raichur,Groundnut,10,437,30-Jan-2013
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,2,31-Jan-2013
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,6,31-Jan-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,2,31-Jan-2013
Karnataka,KK,Gadag,Gadag,Groundnut,10,8,31-Jan-2013
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,11,31-Jan-2013
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,10,31-Jan-2013
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,838,31-Jan-2013
Karnataka,KK,Haveri,Savanur,Groundnut,10,2,31-Jan-2013
Karnataka,KK,Kolar,Kolar,Groundnut,10,8,31-Jan-2013
Karnataka,KK,Raichur,Raichur,Groundnut,10,510,31-Jan-2013
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,9,01-Feb-2013
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,2,01-Feb-2013
Karnataka,KK,Bellary,Bellary,Groundnut,10,5,01-Feb-2013
Karnataka,KK,Bellary,Kottur,Groundnut,10,12,01-Feb-2013
Karnataka,KK,Bijapur,Talikot,Groundnut,10,6,01-Feb-2013
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,32,01-Feb-2013
Karnataka,KK,Dharwad,Dharwar,Groundnut,10,1,01-Feb-2013
Karnataka,KK,Gadag,Gadag,Groundnut,10,8,01-Feb-2013
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,54,01-Feb-2013
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,5,01-Feb-2013
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,463,01-Feb-2013
Karnataka,KK,Koppal,Koppal,Groundnut,10,32,01-Feb-2013
Karnataka,KK,Raichur,Raichur,Groundnut,10,417,01-Feb-2013
Karnataka,KK,Tumkur,Sira,Groundnut,10,2,01-Feb-2013
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,12,02-Feb-2013
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,2,02-Feb-2013
Karnataka,KK,Bijapur,Talikot,Groundnut,10,10,02-Feb-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,4,02-Feb-2013
Karnataka,KK,Gadag,Gadag,Groundnut,10,36,02-Feb-2013
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,7,02-Feb-2013
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,10,02-Feb-2013
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,1035,02-Feb-2013
Karnataka,KK,Raichur,Raichur,Groundnut,10,467,02-Feb-2013
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,80,03-Feb-2013
Karnataka,KK,Koppal,Kustagi,Groundnut,10,10,03-Feb-2013
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,18,04-Feb-2013
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,1,04-Feb-2013
Karnataka,KK,Bellary,Bellary,Groundnut,10,2,04-Feb-2013
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,24,04-Feb-2013
Karnataka,KK,Gadag,Gadag,Groundnut,10,10,04-Feb-2013
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,31,04-Feb-2013
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,8,04-Feb-2013
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,878,04-Feb-2013
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,2,04-Feb-2013
Karnataka,KK,Raichur,Raichur,Groundnut,10,589,04-Feb-2013
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,10,05-Feb-2013
Karnataka,KK,Bellary,Kottur,Groundnut,10,5,05-Feb-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,3,05-Feb-2013
Karnataka,KK,Gadag,Gadag,Groundnut,10,7,05-Feb-2013
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,5,05-Feb-2013
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,5,05-Feb-2013
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,1748,05-Feb-2013
Karnataka,KK,Koppal,Koppal,Groundnut,10,25,05-Feb-2013
Karnataka,KK,Koppal,Kustagi,Groundnut,10,10,05-Feb-2013
Karnataka,KK,Raichur,Lingasugur,Groundnut,10,10,05-Feb-2013
Karnataka,KK,Raichur,Raichur,Groundnut,10,515,05-Feb-2013
Karnataka,KK,Tumkur,Sira,Groundnut,10,1,05-Feb-2013
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,14,06-Feb-2013
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,3,06-Feb-2013
Karnataka,KK,Bellary,Bellary,Groundnut,10,1,06-Feb-2013
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,16,06-Feb-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,1,06-Feb-2013
Karnataka,KK,Gadag,Gadag,Groundnut,10,6,06-Feb-2013
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,5,06-Feb-2013
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,3,06-Feb-2013
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,779,06-Feb-2013
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,2,06-Feb-2013
Karnataka,KK,Raichur,Raichur,Groundnut,10,521,06-Feb-2013
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,12,07-Feb-2013
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,3,07-Feb-2013
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,10,07-Feb-2013
Karnataka,KK,Bellary,H.B. Halli,Groundnut,10,8,07-Feb-2013
Karnataka,KK,Gadag,Gadag,Groundnut,10,7,07-Feb-2013
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,3,07-Feb-2013
