State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,41,01-Jan-2016
Karnataka,KK,Belgaum,Kudchi,Maize,4,6,01-Jan-2016
Karnataka,KK,Belgaum,Soundati,Maize,4,6,01-Jan-2016
Karnataka,KK,Bellary,Bellary,Maize,4,2,01-Jan-2016
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,41,01-Jan-2016
Karnataka,KK,Bijapur,Bijapur,Maize,4,11,01-Jan-2016
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Maize,4,26,01-Jan-2016
Karnataka,KK,Chamrajnagar,Gundlupet,Maize,4,10,01-Jan-2016
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,41,01-Jan-2016
Karnataka,KK,Chikmagalur,Bagepalli,Maize,4,43,01-Jan-2016
Karnataka,KK,Chikmagalur,Kadur,Maize,4,158,01-Jan-2016
Karnataka,KK,Chikmagalur,Moodigere,Maize,4,17,01-Jan-2016
Karnataka,KK,Chikmagalur,Tarikere,Maize,4,38,01-Jan-2016
Karnataka,KK,Chitradurga,Challakere,Maize,4,116,01-Jan-2016
Karnataka,KK,Chitradurga,Chitradurga,Maize,4,141,01-Jan-2016
Karnataka,KK,Chitradurga,Holalkere,Maize,4,278,01-Jan-2016
Karnataka,KK,Chitradurga,Hosadurga,Maize,4,21,01-Jan-2016
Karnataka,KK,Davangere,Davangere,Maize,4,690,01-Jan-2016
Karnataka,KK,Davangere,Harappana Halli,Maize,4,59,01-Jan-2016
Karnataka,KK,Davangere,Harihara,Maize,4,262,01-Jan-2016
Karnataka,KK,Davangere,Honnali,Maize,4,93,01-Jan-2016
Karnataka,KK,Dharwad,Dharwar,Maize,4,49,01-Jan-2016
Karnataka,KK,Dharwad,Kalagategi,Maize,4,14,01-Jan-2016
Karnataka,KK,Dharwad,Kundagol,Maize,4,449,01-Jan-2016
Karnataka,KK,Gadag,Gadag,Maize,4,11,01-Jan-2016
Karnataka,KK,Gadag,Mundaragi,Maize,4,45,01-Jan-2016
Karnataka,KK,Gadag,Rona,Maize,4,17,01-Jan-2016
Karnataka,KK,Hassan,Arasikere,Maize,4,103,01-Jan-2016
Karnataka,KK,Hassan,Belur,Maize,4,652,01-Jan-2016
Karnataka,KK,Hassan,Channarayapatna,Maize,4,71,01-Jan-2016
Karnataka,KK,Hassan,Hassan,Maize,4,67,01-Jan-2016
Karnataka,KK,Hassan,Holenarsipura,Maize,4,46,01-Jan-2016
Karnataka,KK,Haveri,Hanagal,Maize,4,191,01-Jan-2016
Karnataka,KK,Haveri,Haveri,Maize,4,337,01-Jan-2016
Karnataka,KK,Haveri,Ranebennur,Maize,4,118,01-Jan-2016
Karnataka,KK,Karwar(Uttar Kannad),Mundgod,Maize,4,5,01-Jan-2016
Karnataka,KK,Kolar,Bangarpet,Maize,4,46,01-Jan-2016
Karnataka,KK,Kolar,Chintamani,Maize,4,44,01-Jan-2016
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,1301,01-Jan-2016
Karnataka,KK,Kolar,Kolar,Maize,4,91,01-Jan-2016
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Maize,4,359,01-Jan-2016
Karnataka,KK,Mysore,K.R.Nagar,Maize,4,23,01-Jan-2016
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,72,01-Jan-2016
Karnataka,KK,Shimoga,Shikaripura,Maize,4,701,01-Jan-2016
Karnataka,KK,Shimoga,Shimoga,Maize,4,35,01-Jan-2016
Karnataka,KK,Shimoga,Sorabha,Maize,4,10,01-Jan-2016
Karnataka,KK,Tumkur,Kunigal,Maize,4,27,01-Jan-2016
Karnataka,KK,Tumkur,Madhugiri,Maize,4,10,01-Jan-2016
Karnataka,KK,Tumkur,Sira,Maize,4,25,01-Jan-2016
Karnataka,KK,Tumkur,Tumkur,Maize,4,41,01-Jan-2016
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,33,02-Jan-2016
Karnataka,KK,Bagalkot,Bilagi,Maize,4,12,02-Jan-2016
Karnataka,KK,Bangalore,Bangalore,Maize,4,88,02-Jan-2016
Karnataka,KK,Belgaum,Athani,Maize,4,23,02-Jan-2016
Karnataka,KK,Belgaum,Gokak,Maize,4,17,02-Jan-2016
Karnataka,KK,Belgaum,Kudchi,Maize,4,6,02-Jan-2016
Karnataka,KK,Belgaum,Sankeshwar,Maize,4,13,02-Jan-2016
Karnataka,KK,Belgaum,Soundati,Maize,4,5,02-Jan-2016
Karnataka,KK,Bellary,Bellary,Maize,4,8,02-Jan-2016
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,21,02-Jan-2016
Karnataka,KK,Bellary,Kottur,Maize,4,262,02-Jan-2016
Karnataka,KK,Bijapur,Sindagi,Maize,4,5,02-Jan-2016
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Maize,4,36,02-Jan-2016
Karnataka,KK,Chamrajnagar,Gundlupet,Maize,4,41,02-Jan-2016
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,31,02-Jan-2016
Karnataka,KK,Chikmagalur,Bagepalli,Maize,4,10,02-Jan-2016
Karnataka,KK,Chikmagalur,Chikkamagalore,Maize,4,18,02-Jan-2016
Karnataka,KK,Chikmagalur,Kadur,Maize,4,106,02-Jan-2016
Karnataka,KK,Chitradurga,Holalkere,Maize,4,856,02-Jan-2016
Karnataka,KK,Chitradurga,Hosadurga,Maize,4,22,02-Jan-2016
Karnataka,KK,Davangere,Davangere,Maize,4,620,02-Jan-2016
Karnataka,KK,Davangere,Harappana Halli,Maize,4,64,02-Jan-2016
Karnataka,KK,Davangere,Harihara,Maize,4,38,02-Jan-2016
Karnataka,KK,Dharwad,Dharwar,Maize,4,15,02-Jan-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Maize,4,2,02-Jan-2016
Karnataka,KK,Dharwad,Kalagategi,Maize,4,12,02-Jan-2016
Karnataka,KK,Gadag,Gadag,Maize,4,44,02-Jan-2016
Karnataka,KK,Gadag,Mundaragi,Maize,4,72,02-Jan-2016
Karnataka,KK,Gadag,Rona,Maize,4,10,02-Jan-2016
Karnataka,KK,Hassan,Arasikere,Maize,4,55,02-Jan-2016
Karnataka,KK,Hassan,Belur,Maize,4,288,02-Jan-2016
Karnataka,KK,Hassan,Channarayapatna,Maize,4,34,02-Jan-2016
Karnataka,KK,Hassan,Hassan,Maize,4,665,02-Jan-2016
Karnataka,KK,Hassan,Holenarsipura,Maize,4,21,02-Jan-2016
Karnataka,KK,Haveri,Haveri,Maize,4,112,02-Jan-2016
Karnataka,KK,Haveri,Hirekerur,Maize,4,135,02-Jan-2016
Karnataka,KK,Haveri,Ranebennur,Maize,4,556,02-Jan-2016
Karnataka,KK,Karwar(Uttar Kannad),Mundgod,Maize,4,18,02-Jan-2016
Karnataka,KK,Kolar,Chintamani,Maize,4,63,02-Jan-2016
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,682,02-Jan-2016
Karnataka,KK,Koppal,Kustagi,Maize,4,30,02-Jan-2016
Karnataka,KK,Koppal,Yalburga,Maize,4,16,02-Jan-2016
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Maize,4,10,02-Jan-2016
Karnataka,KK,Mandya,Maddur,Maize,4,117,02-Jan-2016
Karnataka,KK,Mysore,Hunsur,Maize,4,420,02-Jan-2016
Karnataka,KK,Mysore,K.R.Nagar,Maize,4,12,02-Jan-2016
Karnataka,KK,Mysore,Piriya Pattana,Maize,4,10,02-Jan-2016
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,20,02-Jan-2016
Karnataka,KK,Shimoga,Shikaripura,Maize,4,514,02-Jan-2016
Karnataka,KK,Tumkur,Kunigal,Maize,4,41,02-Jan-2016
Karnataka,KK,Tumkur,Tumkur,Maize,4,21,02-Jan-2016
Karnataka,KK,Belgaum,Athani,Maize,4,7,03-Jan-2016
Karnataka,KK,Belgaum,Ramdurga,Maize,4,108,03-Jan-2016
Karnataka,KK,Bellary,H.B. Halli,Maize,4,40,03-Jan-2016
Karnataka,KK,Chamrajnagar,Gundlupet,Maize,4,36,03-Jan-2016
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,28,03-Jan-2016
Karnataka,KK,Hassan,Channarayapatna,Maize,4,170,03-Jan-2016
Karnataka,KK,Hassan,Holenarsipura,Maize,4,101,03-Jan-2016
Karnataka,KK,Koppal,Kustagi,Maize,4,40,03-Jan-2016
Karnataka,KK,Mysore,Hunsur,Maize,4,200,03-Jan-2016
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,77,04-Jan-2016
Karnataka,KK,Bangalore,Bangalore,Maize,4,24,04-Jan-2016
Karnataka,KK,Belgaum,Athani,Maize,4,14,04-Jan-2016
Karnataka,KK,Belgaum,Kudchi,Maize,4,8,04-Jan-2016
Karnataka,KK,Belgaum,Nippani,Maize,4,21,04-Jan-2016
Karnataka,KK,Belgaum,Ramdurga,Maize,4,39,04-Jan-2016
Karnataka,KK,Belgaum,Sankeshwar,Maize,4,3,04-Jan-2016
Karnataka,KK,Belgaum,Soundati,Maize,4,19,04-Jan-2016
Karnataka,KK,Bellary,Bellary,Maize,4,11,04-Jan-2016
Karnataka,KK,Bellary,H.B. Halli,Maize,4,31,04-Jan-2016
Karnataka,KK,Bellary,Kottur,Maize,4,289,04-Jan-2016
Karnataka,KK,Bijapur,Bijapur,Maize,4,39,04-Jan-2016
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,42,04-Jan-2016
Karnataka,KK,Chikmagalur,Bagepalli,Maize,4,69,04-Jan-2016
Karnataka,KK,Chikmagalur,Chikkamagalore,Maize,4,36,04-Jan-2016
Karnataka,KK,Chikmagalur,Kadur,Maize,4,70,04-Jan-2016
Karnataka,KK,Chikmagalur,Moodigere,Maize,4,36,04-Jan-2016
Karnataka,KK,Chitradurga,Challakere,Maize,4,105,04-Jan-2016
Karnataka,KK,Chitradurga,Chitradurga,Maize,4,92,04-Jan-2016
Karnataka,KK,Chitradurga,Holalkere,Maize,4,318,04-Jan-2016
Karnataka,KK,Davangere,Channagiri,Maize,4,126,04-Jan-2016
Karnataka,KK,Davangere,Davangere,Maize,4,735,04-Jan-2016
Karnataka,KK,Davangere,Harappana Halli,Maize,4,46,04-Jan-2016
Karnataka,KK,Davangere,Honnali,Maize,4,465,04-Jan-2016
Karnataka,KK,Dharwad,Dharwar,Maize,4,10,04-Jan-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Maize,4,1,04-Jan-2016
Karnataka,KK,Dharwad,Kalagategi,Maize,4,18,04-Jan-2016
Karnataka,KK,Dharwad,Kundagol,Maize,4,15,04-Jan-2016
Karnataka,KK,Gadag,Gadag,Maize,4,32,04-Jan-2016
Karnataka,KK,Hassan,Arasikere,Maize,4,80,04-Jan-2016
Karnataka,KK,Hassan,Belur,Maize,4,66,04-Jan-2016
Karnataka,KK,Hassan,Channarayapatna,Maize,4,80,04-Jan-2016
Karnataka,KK,Hassan,Hassan,Maize,4,348,04-Jan-2016
Karnataka,KK,Hassan,Holenarsipura,Maize,4,42,04-Jan-2016
Karnataka,KK,Hassan,Sakaleshpura,Maize,4,16,04-Jan-2016
Karnataka,KK,Haveri,Hanagal,Maize,4,75,04-Jan-2016
Karnataka,KK,Haveri,Haveri,Maize,4,84,04-Jan-2016
Karnataka,KK,Haveri,Hirekerur,Maize,4,3793,04-Jan-2016
Karnataka,KK,Haveri,Ranebennur,Maize,4,310,04-Jan-2016
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Maize,4,10,04-Jan-2016
Karnataka,KK,Kolar,Bangarpet,Maize,4,21,04-Jan-2016
Karnataka,KK,Kolar,Chintamani,Maize,4,10,04-Jan-2016
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,12,04-Jan-2016
Karnataka,KK,Koppal,Koppal,Maize,4,162,04-Jan-2016
Karnataka,KK,Koppal,Kustagi,Maize,4,40,04-Jan-2016
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Maize,4,189,04-Jan-2016
Karnataka,KK,Mysore,K.R.Nagar,Maize,4,32,04-Jan-2016
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,21,04-Jan-2016
Karnataka,KK,Mysore,Nanjangud,Maize,4,8,04-Jan-2016
Karnataka,KK,Mysore,Piriya Pattana,Maize,4,32,04-Jan-2016
Karnataka,KK,Shimoga,Shikaripura,Maize,4,201,04-Jan-2016
Karnataka,KK,Shimoga,Shimoga,Maize,4,91,04-Jan-2016
Karnataka,KK,Tumkur,Gubbi,Maize,4,1,04-Jan-2016
Karnataka,KK,Tumkur,Kunigal,Maize,4,65,04-Jan-2016
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,216,05-Jan-2016
Karnataka,KK,Bangalore,Bangalore,Maize,4,48,05-Jan-2016
Karnataka,KK,Bellary,Bellary,Maize,4,4,05-Jan-2016
Karnataka,KK,Bellary,H.B. Halli,Maize,4,16,05-Jan-2016
Karnataka,KK,Chikmagalur,Bagepalli,Maize,4,10,05-Jan-2016
Karnataka,KK,Chikmagalur,Chikkamagalore,Maize,4,16,05-Jan-2016
Karnataka,KK,Chikmagalur,Kadur,Maize,4,159,05-Jan-2016
Karnataka,KK,Chikmagalur,Moodigere,Maize,4,18,05-Jan-2016
Karnataka,KK,Chitradurga,Challakere,Maize,4,68,05-Jan-2016
Karnataka,KK,Chitradurga,Holalkere,Maize,4,1385,05-Jan-2016
Karnataka,KK,Davangere,Harappana Halli,Maize,4,82,05-Jan-2016
Karnataka,KK,Davangere,Honnali,Maize,4,9,05-Jan-2016
Karnataka,KK,Dharwad,Dharwar,Maize,4,38,05-Jan-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Maize,4,2,05-Jan-2016
Karnataka,KK,Dharwad,Kalagategi,Maize,4,42,05-Jan-2016
Karnataka,KK,Gadag,Gadag,Maize,4,14,05-Jan-2016
Karnataka,KK,Hassan,Arasikere,Maize,4,169,05-Jan-2016
Karnataka,KK,Hassan,Belur,Maize,4,511,05-Jan-2016
Karnataka,KK,Hassan,Channarayapatna,Maize,4,120,05-Jan-2016
Karnataka,KK,Hassan,Hassan,Maize,4,866,05-Jan-2016
Karnataka,KK,Haveri,Hanagal,Maize,4,153,05-Jan-2016
Karnataka,KK,Haveri,Haveri,Maize,4,1542,05-Jan-2016
Karnataka,KK,Haveri,Ranebennur,Maize,4,530,05-Jan-2016
Karnataka,KK,Karwar(Uttar Kannad),Mundgod,Maize,4,42,05-Jan-2016
Karnataka,KK,Kolar,Bangarpet,Maize,4,26,05-Jan-2016
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,45,05-Jan-2016
Karnataka,KK,Kolar,Srinivasapur,Maize,4,6,05-Jan-2016
Karnataka,KK,Koppal,Kustagi,Maize,4,40,05-Jan-2016
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Maize,4,36,05-Jan-2016
Karnataka,KK,Mysore,K.R.Nagar,Maize,4,33,05-Jan-2016
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,1,05-Jan-2016
Karnataka,KK,Mysore,Santhesargur,Maize,4,3,05-Jan-2016
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,158,05-Jan-2016
Karnataka,KK,Shimoga,Shikaripura,Maize,4,773,05-Jan-2016
Karnataka,KK,Shimoga,Shimoga,Maize,4,72,05-Jan-2016
Karnataka,KK,Bagalkot,Badami,Maize,4,10,06-Jan-2016
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,49,06-Jan-2016
Karnataka,KK,Bangalore,Bangalore,Maize,4,12,06-Jan-2016
Karnataka,KK,Bangalore,Doddaballa Pur,Maize,4,1622,06-Jan-2016
Karnataka,KK,Belgaum,Athani,Maize,4,28,06-Jan-2016
Karnataka,KK,Belgaum,Kudchi,Maize,4,9,06-Jan-2016
Karnataka,KK,Belgaum,Sankeshwar,Maize,4,30,06-Jan-2016
Karnataka,KK,Bellary,Bellary,Maize,4,7,06-Jan-2016
Karnataka,KK,Bellary,H.B. Halli,Maize,4,20,06-Jan-2016
Karnataka,KK,Bellary,Kottur,Maize,4,251,06-Jan-2016
Karnataka,KK,Bijapur,Sindagi(Hendi),Maize,4,25,06-Jan-2016
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,89,06-Jan-2016
Karnataka,KK,Chikmagalur,Bagepalli,Maize,4,59,06-Jan-2016
Karnataka,KK,Chikmagalur,Chikkamagalore,Maize,4,35,06-Jan-2016
Karnataka,KK,Chikmagalur,Tarikere,Maize,4,14,06-Jan-2016
Karnataka,KK,Chitradurga,Holalkere,Maize,4,279,06-Jan-2016
Karnataka,KK,Davangere,Channagiri,Maize,4,213,06-Jan-2016
Karnataka,KK,Davangere,Davangere,Maize,4,715,06-Jan-2016
Karnataka,KK,Davangere,Harappana Halli,Maize,4,436,06-Jan-2016
Karnataka,KK,Davangere,Harihara,Maize,4,70,06-Jan-2016
Karnataka,KK,Davangere,Honnali,Maize,4,12,06-Jan-2016
Karnataka,KK,Dharwad,Dharwar,Maize,4,40,06-Jan-2016
Karnataka,KK,Dharwad,Kalagategi,Maize,4,29,06-Jan-2016
Karnataka,KK,Gadag,Gadag,Maize,4,63,06-Jan-2016
Karnataka,KK,Hassan,Arasikere,Maize,4,117,06-Jan-2016
Karnataka,KK,Hassan,Belur,Maize,4,469,06-Jan-2016
Karnataka,KK,Hassan,Hassan,Maize,4,1036,06-Jan-2016
Karnataka,KK,Hassan,Holenarsipura,Maize,4,34,06-Jan-2016
Karnataka,KK,Haveri,Hanagal,Maize,4,175,06-Jan-2016
Karnataka,KK,Haveri,Haveri,Maize,4,714,06-Jan-2016
Karnataka,KK,Haveri,Hirekerur,Maize,4,1345,06-Jan-2016
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Maize,4,12,06-Jan-2016
Karnataka,KK,Koppal,Kustagi,Maize,4,30,06-Jan-2016
Karnataka,KK,Koppal,Yalburga,Maize,4,43,06-Jan-2016
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Maize,4,28,06-Jan-2016
Karnataka,KK,Mandya,Nagamangala,Maize,4,26,06-Jan-2016
Karnataka,KK,Mysore,Hunsur,Maize,4,50,06-Jan-2016
Karnataka,KK,Mysore,Santhesargur,Maize,4,10,06-Jan-2016
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,263,06-Jan-2016
Karnataka,KK,Shimoga,Shikaripura,Maize,4,123,06-Jan-2016
Karnataka,KK,Shimoga,Shimoga,Maize,4,61,06-Jan-2016
Karnataka,KK,Tumkur,Tumkur,Maize,4,43,06-Jan-2016
Karnataka,KK,Bangalore,Bangalore,Maize,4,35,07-Jan-2016
Karnataka,KK,Belgaum,Athani,Maize,4,33,07-Jan-2016
Karnataka,KK,Belgaum,Kudchi,Maize,4,10,07-Jan-2016
Karnataka,KK,Belgaum,Nippani,Maize,4,51,07-Jan-2016
Karnataka,KK,Bellary,Kottur,Maize,4,174,07-Jan-2016
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,22,07-Jan-2016
Karnataka,KK,Chikmagalur,Bagepalli,Maize,4,78,07-Jan-2016
Karnataka,KK,Davangere,Harappana Halli,Maize,4,113,07-Jan-2016
Karnataka,KK,Davangere,Honnali,Maize,4,14,07-Jan-2016
Karnataka,KK,Dharwad,Kundagol,Maize,4,1454,07-Jan-2016
Karnataka,KK,Hassan,Belur,Maize,4,408,07-Jan-2016
Karnataka,KK,Hassan,Channarayapatna,Maize,4,56,07-Jan-2016
Karnataka,KK,Hassan,Holenarsipura,Maize,4,74,07-Jan-2016
Karnataka,KK,Haveri,Hanagal,Maize,4,238,07-Jan-2016
Karnataka,KK,Haveri,Hirekerur,Maize,4,2188,07-Jan-2016
Karnataka,KK,Haveri,Ranebennur,Maize,4,1925,07-Jan-2016
Karnataka,KK,Karwar(Uttar Kannad),Mundgod,Maize,4,96,07-Jan-2016
Karnataka,KK,Koppal,Kustagi,Maize,4,30,07-Jan-2016
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Maize,4,26,07-Jan-2016
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,174,08-Jan-2016
Karnataka,KK,Bagalkot,Jamakhandi,Maize,4,8,08-Jan-2016
Karnataka,KK,Bangalore,Bangalore,Maize,4,44,08-Jan-2016
Karnataka,KK,Belgaum,Kudchi,Maize,4,5,08-Jan-2016
Karnataka,KK,Belgaum,Nippani,Maize,4,4,08-Jan-2016
Karnataka,KK,Belgaum,Ramdurga,Maize,4,11,08-Jan-2016
Karnataka,KK,Belgaum,Soundati,Maize,4,12,08-Jan-2016
Karnataka,KK,Bellary,Bellary,Maize,4,6,08-Jan-2016
Karnataka,KK,Chamrajnagar,Gundlupet,Maize,4,44,08-Jan-2016
Karnataka,KK,Chikmagalur,Bagepalli,Maize,4,21,08-Jan-2016
Karnataka,KK,Chikmagalur,Chikkamagalore,Maize,4,20,08-Jan-2016
Karnataka,KK,Chikmagalur,Moodigere,Maize,4,18,08-Jan-2016
Karnataka,KK,Chitradurga,Challakere,Maize,4,26,08-Jan-2016
Karnataka,KK,Chitradurga,Chitradurga,Maize,4,129,08-Jan-2016
Karnataka,KK,Chitradurga,Holalkere,Maize,4,572,08-Jan-2016
Karnataka,KK,Chitradurga,Hosadurga,Maize,4,17,08-Jan-2016
Karnataka,KK,Davangere,Channagiri,Maize,4,395,08-Jan-2016
Karnataka,KK,Davangere,Davangere,Maize,4,750,08-Jan-2016
Karnataka,KK,Davangere,Harihara,Maize,4,16,08-Jan-2016
Karnataka,KK,Davangere,Honnali,Maize,4,17,08-Jan-2016
Karnataka,KK,Dharwad,Dharwar,Maize,4,65,08-Jan-2016
Karnataka,KK,Dharwad,Kalagategi,Maize,4,29,08-Jan-2016
Karnataka,KK,Gadag,Gadag,Maize,4,29,08-Jan-2016
Karnataka,KK,Gadag,Mundaragi,Maize,4,100,08-Jan-2016
Karnataka,KK,Hassan,Arasikere,Maize,4,59,08-Jan-2016
Karnataka,KK,Hassan,Belur,Maize,4,51,08-Jan-2016
Karnataka,KK,Hassan,Channarayapatna,Maize,4,32,08-Jan-2016
Karnataka,KK,Hassan,Hassan,Maize,4,395,08-Jan-2016
Karnataka,KK,Haveri,Hanagal,Maize,4,91,08-Jan-2016
Karnataka,KK,Haveri,Haveri,Maize,4,105,08-Jan-2016
Karnataka,KK,Haveri,Ranebennur,Maize,4,248,08-Jan-2016
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,415,08-Jan-2016
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Maize,4,53,08-Jan-2016
Karnataka,KK,Mysore,K.R.Nagar,Maize,4,16,08-Jan-2016
Karnataka,KK,Mysore,Santhesargur,Maize,4,10,08-Jan-2016
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,10,08-Jan-2016
Karnataka,KK,Shimoga,Shimoga,Maize,4,2555,08-Jan-2016
Karnataka,KK,Tumkur,Kunigal,Maize,4,54,08-Jan-2016
Karnataka,KK,Tumkur,Madhugiri,Maize,4,15,08-Jan-2016
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,246,09-Jan-2016
Karnataka,KK,Belgaum,Soundati,Maize,4,3,09-Jan-2016
Karnataka,KK,Dharwad,Hubli (Amaragol),Maize,4,2,09-Jan-2016
Karnataka,KK,Gadag,Gadag,Maize,4,3,09-Jan-2016
Karnataka,KK,Gadag,Mundaragi,Maize,4,80,09-Jan-2016
Karnataka,KK,Hassan,Belur,Maize,4,214,09-Jan-2016
Karnataka,KK,Hassan,Holenarsipura,Maize,4,32,09-Jan-2016
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Maize,4,27,09-Jan-2016
Karnataka,KK,Kolar,Bangarpet,Maize,4,51,09-Jan-2016
Karnataka,KK,Kolar,Chickkaballapura,Maize,4,175,09-Jan-2016
Karnataka,KK,Mandya,Maddur,Maize,4,52,09-Jan-2016
Karnataka,KK,Tumkur,Kunigal,Maize,4,61,09-Jan-2016
Karnataka,KK,Belgaum,Athani,Maize,4,21,10-Jan-2016
Karnataka,KK,Belgaum,Ramdurga,Maize,4,20,10-Jan-2016
Karnataka,KK,Bellary,H.B. Halli,Maize,4,61,10-Jan-2016
Karnataka,KK,Chamrajnagar,Gundlupet,Maize,4,63,10-Jan-2016
Karnataka,KK,Hassan,Belur,Maize,4,10,10-Jan-2016
Karnataka,KK,Hassan,Channarayapatna,Maize,4,51,10-Jan-2016
Karnataka,KK,Hassan,Holenarsipura,Maize,4,55,10-Jan-2016
Karnataka,KK,Koppal,Kustagi,Maize,4,30,10-Jan-2016
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,45,11-Jan-2016
Karnataka,KK,Bangalore,Bangalore,Maize,4,86,11-Jan-2016
Karnataka,KK,Bangalore,Doddaballa Pur,Maize,4,548,11-Jan-2016
Karnataka,KK,Belgaum,Athani,Maize,4,3,11-Jan-2016
Karnataka,KK,Belgaum,Kudchi,Maize,4,6,11-Jan-2016
Karnataka,KK,Belgaum,Nippani,Maize,4,10,11-Jan-2016
Karnataka,KK,Belgaum,Ramdurga,Maize,4,28,11-Jan-2016
Karnataka,KK,Belgaum,Soundati,Maize,4,26,11-Jan-2016
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,42,11-Jan-2016
Karnataka,KK,Bellary,Kottur,Maize,4,310,11-Jan-2016
Karnataka,KK,Bijapur,Bijapur,Maize,4,12,11-Jan-2016
Karnataka,KK,Chikmagalur,Bagepalli,Maize,4,38,11-Jan-2016
Karnataka,KK,Chikmagalur,Moodigere,Maize,4,56,11-Jan-2016
Karnataka,KK,Chitradurga,Chitradurga,Maize,4,250,11-Jan-2016
Karnataka,KK,Chitradurga,Holalkere,Maize,4,5755,11-Jan-2016
Karnataka,KK,Chitradurga,Hosadurga,Maize,4,43,11-Jan-2016
Karnataka,KK,Davangere,Channagiri,Maize,4,131,11-Jan-2016
Karnataka,KK,Davangere,Davangere,Maize,4,650,11-Jan-2016
Karnataka,KK,Davangere,Harappana Halli,Maize,4,484,11-Jan-2016
Karnataka,KK,Davangere,Harihara,Maize,4,92,11-Jan-2016
Karnataka,KK,Davangere,Honnali,Maize,4,22,11-Jan-2016
Karnataka,KK,Gadag,Mundaragi,Maize,4,80,11-Jan-2016
Karnataka,KK,Gadag,Rona,Maize,4,8,11-Jan-2016
Karnataka,KK,Hassan,Arasikere,Maize,4,360,11-Jan-2016
Karnataka,KK,Hassan,Belur,Maize,4,300,11-Jan-2016
Karnataka,KK,Hassan,Channarayapatna,Maize,4,17,11-Jan-2016
Karnataka,KK,Hassan,Hassan,Maize,4,584,11-Jan-2016
Karnataka,KK,Haveri,Hanagal,Maize,4,188,11-Jan-2016
Karnataka,KK,Haveri,Haveri,Maize,4,437,11-Jan-2016
Karnataka,KK,Haveri,Hirekerur,Maize,4,571,11-Jan-2016
Karnataka,KK,Haveri,Ranebennur,Maize,4,742,11-Jan-2016
Karnataka,KK,Karwar(Uttar Kannad),Mundgod,Maize,4,177,11-Jan-2016
Karnataka,KK,Kolar,Chintamani,Maize,4,15,11-Jan-2016
Karnataka,KK,Koppal,Koppal,Maize,4,128,11-Jan-2016
Karnataka,KK,Koppal,Kustagi,Maize,4,30,11-Jan-2016
Karnataka,KK,Koppal,Yalburga,Maize,4,28,11-Jan-2016
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Maize,4,210,11-Jan-2016
Karnataka,KK,Mandya,Maddur,Maize,4,56,11-Jan-2016
Karnataka,KK,Mysore,K.R.Nagar,Maize,4,10,11-Jan-2016
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,1,11-Jan-2016
Karnataka,KK,Mysore,Santhesargur,Maize,4,50,11-Jan-2016
Karnataka,KK,Shimoga,Shikaripura,Maize,4,316,11-Jan-2016
