State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Koppal,Koppal,Bajra,28,2,27-May-2010
Karnataka,KK,Raichur,Lingasugur,Bajra,28,61,27-May-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,4,28-May-2010
Karnataka,KK,Raichur,Lingasugur,Bajra,28,16,28-May-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,4,29-May-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,3,31-May-2010
Karnataka,KK,Koppal,Koppal,Bajra,28,2,31-May-2010
Karnataka,KK,Raichur,Lingasugur,Bajra,28,41,31-May-2010
Karnataka,KK,Bangalore,Bangalore,Bajra,28,20,01-Jun-2010
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,01-Jun-2010
Karnataka,KK,Gadag,Rona,Bajra,28,1,01-Jun-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,01-Jun-2010
Karnataka,KK,Raichur,Lingasugur,Bajra,28,60,01-Jun-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,02-Jun-2010
Karnataka,KK,Koppal,Yalburga,Bajra,28,7,02-Jun-2010
Karnataka,KK,Bagalkot,Badami,Bajra,28,14,03-Jun-2010
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,03-Jun-2010
Karnataka,KK,Bijapur,Bijapur,Bajra,28,1,03-Jun-2010
Karnataka,KK,Koppal,Koppal,Bajra,28,1,03-Jun-2010
Karnataka,KK,Raichur,Lingasugur,Bajra,28,32,03-Jun-2010
Karnataka,KK,Bagalkot,Badami,Bajra,28,17,04-Jun-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,12,04-Jun-2010
Karnataka,KK,Raichur,Lingasugur,Bajra,28,16,04-Jun-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,10,05-Jun-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,11,07-Jun-2010
Karnataka,KK,Raichur,Lingasugur,Bajra,28,61,07-Jun-2010
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,08-Jun-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,10,08-Jun-2010
Karnataka,KK,Raichur,Lingasugur,Bajra,28,86,08-Jun-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,11,09-Jun-2010
Karnataka,KK,Koppal,Gangavathi,Bajra,28,23,09-Jun-2010
Karnataka,KK,Raichur,Lingasugur,Bajra,28,17,09-Jun-2010
Karnataka,KK,Bagalkot,Badami,Bajra,28,70,10-Jun-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,10,10-Jun-2010
Karnataka,KK,Koppal,Koppal,Bajra,28,3,10-Jun-2010
Karnataka,KK,Raichur,Lingasugur,Bajra,28,100,10-Jun-2010
Karnataka,KK,Bagalkot,Badami,Bajra,28,6,11-Jun-2010
Karnataka,KK,Bangalore,Bangalore,Bajra,28,18,11-Jun-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,11,11-Jun-2010
Karnataka,KK,Raichur,Lingasugur,Bajra,28,36,11-Jun-2010
Karnataka,KK,Bangalore,Bangalore,Bajra,28,9,14-Jun-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,10,14-Jun-2010
Karnataka,KK,Koppal,Koppal,Bajra,28,1,14-Jun-2010
Karnataka,KK,Raichur,Lingasugur,Bajra,28,103,14-Jun-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,15-Jun-2010
Karnataka,KK,Koppal,Gangavathi,Bajra,28,11,15-Jun-2010
Karnataka,KK,Raichur,Lingasugur,Bajra,28,117,15-Jun-2010
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,16-Jun-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,16-Jun-2010
Karnataka,KK,Raichur,Lingasugur,Bajra,28,34,16-Jun-2010
Karnataka,KK,Bagalkot,Badami,Bajra,28,34,17-Jun-2010
Karnataka,KK,Bagalkot,Jamakhandi,Bajra,28,1,17-Jun-2010
Karnataka,KK,Bangalore,Bangalore,Bajra,28,2,17-Jun-2010
Karnataka,KK,Bijapur,Bijapur,Bajra,28,20,17-Jun-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,17-Jun-2010
Karnataka,KK,Koppal,Koppal,Bajra,28,3,17-Jun-2010
Karnataka,KK,Raichur,Lingasugur,Bajra,28,93,17-Jun-2010
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,18-Jun-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,10,18-Jun-2010
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,2,19-Jun-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,8,19-Jun-2010
Karnataka,KK,Bangalore,Bangalore,Bajra,28,2,21-Jun-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,21-Jun-2010
Karnataka,KK,Koppal,Koppal,Bajra,28,1,21-Jun-2010
Karnataka,KK,Bagalkot,Badami,Bajra,28,30,22-Jun-2010
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,27,22-Jun-2010
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,22-Jun-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,6,22-Jun-2010
Karnataka,KK,Raichur,Lingasugur,Bajra,28,171,22-Jun-2010
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,8,23-Jun-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,6,23-Jun-2010
Karnataka,KK,Raichur,Raichur,Bajra,28,3,23-Jun-2010
Karnataka,KK,Bagalkot,Badami,Bajra,28,40,24-Jun-2010
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,2,24-Jun-2010
Karnataka,KK,Bijapur,Bijapur,Bajra,28,1,24-Jun-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,7,24-Jun-2010
Karnataka,KK,Koppal,Koppal,Bajra,28,2,24-Jun-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,7,25-Jun-2010
Karnataka,KK,Tumkur,Pavagada,Bajra,28,3,26-Jun-2010
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,18,27-Jun-2010
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,3,28-Jun-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,7,28-Jun-2010
Karnataka,KK,Koppal,Koppal,Bajra,28,4,28-Jun-2010
Karnataka,KK,Bagalkot,Badami,Bajra,28,11,29-Jun-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,29-Jun-2010
Karnataka,KK,Bijapur,Bijapur,Bajra,28,19,30-Jun-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,30-Jun-2010
Karnataka,KK,Bagalkot,Badami,Bajra,28,16,01-Jul-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,01-Jul-2010
Karnataka,KK,Koppal,Koppal,Bajra,28,3,01-Jul-2010
Karnataka,KK,Bijapur,Bijapur,Bajra,28,1,02-Jul-2010
Karnataka,KK,Bangalore,Bangalore,Bajra,28,1,03-Jul-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,4,03-Jul-2010
Karnataka,KK,Koppal,Kustagi,Bajra,28,6,04-Jul-2010
Karnataka,KK,Bagalkot,Badami,Bajra,28,2,05-Jul-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,06-Jul-2010
Karnataka,KK,Koppal,Koppal,Bajra,28,1,06-Jul-2010
Karnataka,KK,Bijapur,Sindagi,Bajra,28,7,07-Jul-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,07-Jul-2010
Karnataka,KK,Bagalkot,Badami,Bajra,28,23,08-Jul-2010
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,08-Jul-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,4,08-Jul-2010
Karnataka,KK,Koppal,Koppal,Bajra,28,3,08-Jul-2010
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,1,09-Jul-2010
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,09-Jul-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,4,09-Jul-2010
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,1,10-Jul-2010
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,10-Jul-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,10-Jul-2010
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,12,12-Jul-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,4,12-Jul-2010
Karnataka,KK,Koppal,Koppal,Bajra,28,2,12-Jul-2010
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,2,13-Jul-2010
Karnataka,KK,Bangalore,Bangalore,Bajra,28,1,13-Jul-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,4,13-Jul-2010
Karnataka,KK,Bagalkot,Badami,Bajra,28,35,14-Jul-2010
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,1,14-Jul-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,15,14-Jul-2010
Karnataka,KK,Bagalkot,Badami,Bajra,28,29,15-Jul-2010
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,2,15-Jul-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,15-Jul-2010
Karnataka,KK,Koppal,Koppal,Bajra,28,2,15-Jul-2010
Karnataka,KK,Bangalore,Bangalore,Bajra,28,11,16-Jul-2010
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,16-Jul-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,16-Jul-2010
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,2,17-Jul-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,17-Jul-2010
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,2,18-Jul-2010
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,3,19-Jul-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,19-Jul-2010
Karnataka,KK,Koppal,Koppal,Bajra,28,3,19-Jul-2010
Karnataka,KK,Bangalore,Bangalore,Bajra,28,15,20-Jul-2010
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,20-Jul-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,3,20-Jul-2010
Karnataka,KK,Bangalore,Bangalore,Bajra,28,3,21-Jul-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,21-Jul-2010
Karnataka,KK,Bagalkot,Badami,Bajra,28,30,22-Jul-2010
Karnataka,KK,Bangalore,Bangalore,Bajra,28,13,22-Jul-2010
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,9,22-Jul-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,22-Jul-2010
Karnataka,KK,Koppal,Koppal,Bajra,28,5,22-Jul-2010
Karnataka,KK,Bellary,Bellary,Bajra,28,4,23-Jul-2010
Karnataka,KK,Bijapur,Bijapur,Bajra,28,17,23-Jul-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,7,23-Jul-2010
Karnataka,KK,Bellary,Bellary,Bajra,28,6,24-Jul-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,7,24-Jul-2010
Karnataka,KK,Bagalkot,Badami,Bajra,28,33,26-Jul-2010
Karnataka,KK,Bangalore,Bangalore,Bajra,28,8,26-Jul-2010
Karnataka,KK,Bellary,Bellary,Bajra,28,4,26-Jul-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,26-Jul-2010
Karnataka,KK,Koppal,Koppal,Bajra,28,4,26-Jul-2010
Karnataka,KK,Bagalkot,Badami,Bajra,28,21,27-Jul-2010
Karnataka,KK,Bangalore,Bangalore,Bajra,28,7,27-Jul-2010
Karnataka,KK,Bellary,Bellary,Bajra,28,3,27-Jul-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,27-Jul-2010
Karnataka,KK,Bellary,Bellary,Bajra,28,4,28-Jul-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,28-Jul-2010
Karnataka,KK,Bagalkot,Badami,Bajra,28,21,29-Jul-2010
Karnataka,KK,Bangalore,Bangalore,Bajra,28,4,29-Jul-2010
Karnataka,KK,Bellary,Bellary,Bajra,28,3,29-Jul-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,4,29-Jul-2010
Karnataka,KK,Koppal,Koppal,Bajra,28,2,29-Jul-2010
Karnataka,KK,Bellary,Bellary,Bajra,28,1,30-Jul-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,30-Jul-2010
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,1,31-Jul-2010
Karnataka,KK,Bellary,Bellary,Bajra,28,3,31-Jul-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,4,31-Jul-2010
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,10,01-Aug-2010
Karnataka,KK,Koppal,Kustagi,Bajra,28,5,01-Aug-2010
Karnataka,KK,Bellary,Bellary,Bajra,28,1,02-Aug-2010
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,02-Aug-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,02-Aug-2010
Karnataka,KK,Koppal,Koppal,Bajra,28,8,02-Aug-2010
Karnataka,KK,Bangalore,Bangalore,Bajra,28,2,03-Aug-2010
Karnataka,KK,Bellary,Bellary,Bajra,28,3,03-Aug-2010
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,03-Aug-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,03-Aug-2010
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,1,04-Aug-2010
Karnataka,KK,Bellary,Bellary,Bajra,28,1,04-Aug-2010
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,04-Aug-2010
Karnataka,KK,Bijapur,Bijapur,Bajra,28,16,04-Aug-2010
Karnataka,KK,Bijapur,Sindagi,Bajra,28,3,04-Aug-2010
Karnataka,KK,Bijapur,Talikot,Bajra,28,1,04-Aug-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,4,04-Aug-2010
Karnataka,KK,Bagalkot,Badami,Bajra,28,6,05-Aug-2010
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,2,05-Aug-2010
Karnataka,KK,Bellary,Bellary,Bajra,28,2,05-Aug-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,4,05-Aug-2010
Karnataka,KK,Koppal,Koppal,Bajra,28,13,05-Aug-2010
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,1,06-Aug-2010
Karnataka,KK,Bellary,Bellary,Bajra,28,4,06-Aug-2010
Karnataka,KK,Bijapur,Sindagi,Bajra,28,4,06-Aug-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,06-Aug-2010
Karnataka,KK,Bangalore,Bangalore,Bajra,28,1,07-Aug-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,07-Aug-2010
Karnataka,KK,Koppal,Gangavathi,Bajra,28,5,07-Aug-2010
Karnataka,KK,Bangalore,Bangalore,Bajra,28,11,09-Aug-2010
Karnataka,KK,Bijapur,Sindagi,Bajra,28,10,09-Aug-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,4,09-Aug-2010
Karnataka,KK,Koppal,Koppal,Bajra,28,18,09-Aug-2010
Karnataka,KK,Bellary,Bellary,Bajra,28,1,10-Aug-2010
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,10,10-Aug-2010
Karnataka,KK,Bellary,Bellary,Bajra,28,3,11-Aug-2010
Karnataka,KK,Bijapur,Sindagi,Bajra,28,10,11-Aug-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,11-Aug-2010
Karnataka,KK,Bagalkot,Badami,Bajra,28,15,12-Aug-2010
Karnataka,KK,Bangalore,Bangalore,Bajra,28,25,12-Aug-2010
Karnataka,KK,Bellary,Bellary,Bajra,28,2,12-Aug-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,4,12-Aug-2010
Karnataka,KK,Koppal,Koppal,Bajra,28,13,12-Aug-2010
Karnataka,KK,Bagalkot,Badami,Bajra,28,19,13-Aug-2010
Karnataka,KK,Bangalore,Bangalore,Bajra,28,14,13-Aug-2010
Karnataka,KK,Bellary,Bellary,Bajra,28,1,13-Aug-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,4,13-Aug-2010
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,12,15-Aug-2010
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,4,16-Aug-2010
Karnataka,KK,Bangalore,Bangalore,Bajra,28,9,16-Aug-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,16-Aug-2010
Karnataka,KK,Koppal,Koppal,Bajra,28,18,16-Aug-2010
Karnataka,KK,Bagalkot,Badami,Bajra,28,5,17-Aug-2010
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,1,17-Aug-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,17-Aug-2010
Karnataka,KK,Raichur,Lingasugur,Bajra,28,32,17-Aug-2010
Karnataka,KK,Bangalore,Bangalore,Bajra,28,6,18-Aug-2010
Karnataka,KK,Gadag,Rona,Bajra,28,1,18-Aug-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,4,18-Aug-2010
Karnataka,KK,Bagalkot,Badami,Bajra,28,5,19-Aug-2010
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,12,19-Aug-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,11,19-Aug-2010
Karnataka,KK,Bangalore,Bangalore,Bajra,28,2,20-Aug-2010
Karnataka,KK,Gadag,Rona,Bajra,28,1,20-Aug-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,10,20-Aug-2010
Karnataka,KK,Koppal,Koppal,Bajra,28,15,20-Aug-2010
Karnataka,KK,Bellary,Bellary,Bajra,28,2,21-Aug-2010
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,28,21-Aug-2010
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,21-Aug-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,7,21-Aug-2010
Karnataka,KK,Bangalore,Bangalore,Bajra,28,4,23-Aug-2010
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,16,23-Aug-2010
Karnataka,KK,Bijapur,Talikot,Bajra,28,1,23-Aug-2010
Karnataka,KK,Gadag,Rona,Bajra,28,1,23-Aug-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,7,23-Aug-2010
Karnataka,KK,Koppal,Koppal,Bajra,28,3,23-Aug-2010
Karnataka,KK,Bangalore,Bangalore,Bajra,28,2,25-Aug-2010
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,2,25-Aug-2010
Karnataka,KK,Bijapur,Bijapur,Bajra,28,6,25-Aug-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,25-Aug-2010
Karnataka,KK,Bagalkot,Badami,Bajra,28,7,26-Aug-2010
Karnataka,KK,Bangalore,Bangalore,Bajra,28,4,26-Aug-2010
Karnataka,KK,Bellary,Bellary,Bajra,28,1,26-Aug-2010
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,2,26-Aug-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,6,26-Aug-2010
Karnataka,KK,Koppal,Koppal,Bajra,28,2,26-Aug-2010
Karnataka,KK,Bangalore,Bangalore,Bajra,28,10,27-Aug-2010
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,27-Aug-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,27-Aug-2010
Karnataka,KK,Bellary,Bellary,Bajra,28,1,28-Aug-2010
Karnataka,KK,Gadag,Rona,Bajra,28,1,28-Aug-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,7,28-Aug-2010
Karnataka,KK,Koppal,Gangavathi,Bajra,28,1,28-Aug-2010
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,2,29-Aug-2010
Karnataka,KK,Bangalore,Bangalore,Bajra,28,4,30-Aug-2010
Karnataka,KK,Bellary,Bellary,Bajra,28,1,30-Aug-2010
Karnataka,KK,Gadag,Rona,Bajra,28,6,30-Aug-2010
Karnataka,KK,Koppal,Koppal,Bajra,28,11,30-Aug-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,7,31-Aug-2010
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,02-Sep-2010
Karnataka,KK,Bijapur,Bijapur,Bajra,28,2,04-Sep-2010
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,2,05-Sep-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,4,06-Sep-2010
Karnataka,KK,Koppal,Koppal,Bajra,28,2,06-Sep-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,4,07-Sep-2010
Karnataka,KK,Koppal,Gangavathi,Bajra,28,10,07-Sep-2010
Karnataka,KK,Bellary,Kottur,Bajra,28,5,08-Sep-2010
Karnataka,KK,Bijapur,Bijapur,Bajra,28,3,08-Sep-2010
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,7,09-Sep-2010
Karnataka,KK,Bellary,Kottur,Bajra,28,2,09-Sep-2010
Karnataka,KK,Bijapur,Bijapur,Bajra,28,9,09-Sep-2010
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,2,12-Sep-2010
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,2,13-Sep-2010
Karnataka,KK,Raichur,Raichur,Bajra,28,11,13-Sep-2010
Karnataka,KK,Bellary,Kottur,Bajra,28,4,14-Sep-2010
Karnataka,KK,Raichur,Raichur,Bajra,28,5,14-Sep-2010
Karnataka,KK,Bellary,Kottur,Bajra,28,4,15-Sep-2010
Karnataka,KK,Bangalore,Bangalore,Bajra,28,10,16-Sep-2010
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,34,16-Sep-2010
Karnataka,KK,Bellary,Kottur,Bajra,28,13,16-Sep-2010
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,16-Sep-2010
Karnataka,KK,Bijapur,Bijapur,Bajra,28,12,16-Sep-2010
Karnataka,KK,Raichur,Raichur,Bajra,28,1,16-Sep-2010
Karnataka,KK,Raichur,Raichur,Bajra,28,2,17-Sep-2010
Karnataka,KK,Bangalore,Bangalore,Bajra,28,3,18-Sep-2010
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,13,19-Sep-2010
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,64,20-Sep-2010
Karnataka,KK,Bagalkot,Hungund,Bajra,28,2,20-Sep-2010
Karnataka,KK,Bangalore,Bangalore,Bajra,28,42,20-Sep-2010
Karnataka,KK,Bellary,Bellary,Bajra,28,2,20-Sep-2010
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,41,20-Sep-2010
Karnataka,KK,Bellary,Kottur,Bajra,28,13,20-Sep-2010
Karnataka,KK,Bijapur,Bijapur,Bajra,28,13,20-Sep-2010
Karnataka,KK,Gadag,Rona,Bajra,28,61,20-Sep-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,20-Sep-2010
Karnataka,KK,Koppal,Koppal,Bajra,28,80,20-Sep-2010
Karnataka,KK,Raichur,Raichur,Bajra,28,6,20-Sep-2010
Karnataka,KK,Raichur,Sindhanur,Bajra,28,15,20-Sep-2010
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,35,21-Sep-2010
Karnataka,KK,Bangalore,Bangalore,Bajra,28,10,21-Sep-2010
Karnataka,KK,Bellary,Bellary,Bajra,28,4,21-Sep-2010
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,118,21-Sep-2010
Karnataka,KK,Bellary,Hoovinahadagali,Bajra,28,67,21-Sep-2010
Karnataka,KK,Bellary,Kottur,Bajra,28,5,21-Sep-2010
Karnataka,KK,Bijapur,Bijapur,Bajra,28,26,21-Sep-2010
Karnataka,KK,Gadag,Rona,Bajra,28,26,21-Sep-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,7,21-Sep-2010
Karnataka,KK,Raichur,Raichur,Bajra,28,1,21-Sep-2010
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,41,22-Sep-2010
Karnataka,KK,Bellary,Bellary,Bajra,28,17,22-Sep-2010
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,43,22-Sep-2010
Karnataka,KK,Bellary,Hoovinahadagali,Bajra,28,17,22-Sep-2010
Karnataka,KK,Bellary,Kottur,Bajra,28,7,22-Sep-2010
Karnataka,KK,Bijapur,Bijapur,Bajra,28,10,22-Sep-2010
Karnataka,KK,Gadag,Rona,Bajra,28,26,22-Sep-2010
Karnataka,KK,Koppal,Gangavathi,Bajra,28,30,22-Sep-2010
Karnataka,KK,Raichur,Raichur,Bajra,28,12,22-Sep-2010
Karnataka,KK,Bagalkot,Badami,Bajra,28,9,23-Sep-2010
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,97,23-Sep-2010
Karnataka,KK,Bagalkot,Hungund,Bajra,28,2,23-Sep-2010
Karnataka,KK,Belgaum,Athani,Bajra,28,5,23-Sep-2010
Karnataka,KK,Bellary,Bellary,Bajra,28,4,23-Sep-2010
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,81,23-Sep-2010
Karnataka,KK,Bellary,Hoovinahadagali,Bajra,28,30,23-Sep-2010
Karnataka,KK,Bellary,Kottur,Bajra,28,5,23-Sep-2010
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,23-Sep-2010
Karnataka,KK,Gadag,Rona,Bajra,28,31,23-Sep-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,10,23-Sep-2010
Karnataka,KK,Koppal,Gangavathi,Bajra,28,17,23-Sep-2010
Karnataka,KK,Koppal,Yalburga,Bajra,28,50,23-Sep-2010
Karnataka,KK,Raichur,Raichur,Bajra,28,2,23-Sep-2010
Karnataka,KK,Bagalkot,Badami,Bajra,28,39,24-Sep-2010
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,39,24-Sep-2010
Karnataka,KK,Bellary,Bellary,Bajra,28,2,24-Sep-2010
Karnataka,KK,Bellary,Hoovinahadagali,Bajra,28,33,24-Sep-2010
Karnataka,KK,Bellary,Kottur,Bajra,28,5,24-Sep-2010
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,24-Sep-2010
Karnataka,KK,Gadag,Rona,Bajra,28,25,24-Sep-2010
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,5,24-Sep-2010
Karnataka,KK,Raichur,Raichur,Bajra,28,6,24-Sep-2010
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,61,25-Sep-2010
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,85,25-Sep-2010
Karnataka,KK,Bellary,Hoovinahadagali,Bajra,28,55,25-Sep-2010
Karnataka,KK,Bellary,Kottur,Bajra,28,5,25-Sep-2010
Karnataka,KK,Bidar,Basava Kalayana,Bajra,28,1,25-Sep-2010
Karnataka,KK,Bijapur,Bijapur,Bajra,28,28,25-Sep-2010
Karnataka,KK,Bijapur,Talikot,Bajra,28,2,25-Sep-2010
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,57,26-Sep-2010
Karnataka,KK,Bagalkot,Badami,Bajra,28,98,27-Sep-2010
