State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Belgaum,Ramdurga,Maize,4,694,01-Jan-2012
Karnataka,KK,Bellary,H.B. Halli,Maize,4,500,01-Jan-2012
Karnataka,KK,Koppal,Kustagi,Maize,4,70,01-Jan-2012
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,163,02-Jan-2012
Karnataka,KK,Bagalkot,Jamakhandi,Maize,4,8,02-Jan-2012
Karnataka,KK,Bangalore,Bangalore,Maize,4,47,02-Jan-2012
Karnataka,KK,Belgaum,Athani,Maize,4,26,02-Jan-2012
Karnataka,KK,Belgaum,Kudchi,Maize,4,12,02-Jan-2012
Karnataka,KK,Belgaum,Sankeshwar,Maize,4,12,02-Jan-2012
Karnataka,KK,Bellary,Bellary,Maize,4,4,02-Jan-2012
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,374,02-Jan-2012
Karnataka,KK,Bellary,Kottur,Maize,4,381,02-Jan-2012
Karnataka,KK,Bijapur,Bijapur,Maize,4,18,02-Jan-2012
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Maize,4,41,02-Jan-2012
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,6,02-Jan-2012
Karnataka,KK,Chikmagalur,Kadur,Maize,4,434,02-Jan-2012
Karnataka,KK,Chikmagalur,Moodigere,Maize,4,18,02-Jan-2012
Karnataka,KK,Chikmagalur,Tarikere,Maize,4,67,02-Jan-2012
Karnataka,KK,Chitradurga,Chitradurga,Maize,4,77,02-Jan-2012
Karnataka,KK,Davangere,Channagiri,Maize,4,51,02-Jan-2012
Karnataka,KK,Davangere,Davangere,Maize,4,817,02-Jan-2012
Karnataka,KK,Davangere,Harappana Halli,Maize,4,146,02-Jan-2012
Karnataka,KK,Davangere,Harihara,Maize,4,56,02-Jan-2012
Karnataka,KK,Davangere,Honnali,Maize,4,929,02-Jan-2012
Karnataka,KK,Davangere,Jagalur,Maize,4,30,02-Jan-2012
Karnataka,KK,Dharwad,Dharwar,Maize,4,23,02-Jan-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Maize,4,372,02-Jan-2012
Karnataka,KK,Gadag,Gadag,Maize,4,52,02-Jan-2012
Karnataka,KK,Gadag,Laxmeshwar,Maize,4,1,02-Jan-2012
Karnataka,KK,Gadag,Mundaragi,Maize,4,82,02-Jan-2012
Karnataka,KK,Gadag,Nargunda,Maize,4,90,02-Jan-2012
Karnataka,KK,Gadag,Rona,Maize,4,18,02-Jan-2012
Karnataka,KK,Gulbarga,Gulbarga,Maize,4,4,02-Jan-2012
Karnataka,KK,Hassan,Arasikere,Maize,4,65,02-Jan-2012
Karnataka,KK,Hassan,Belur,Maize,4,51,02-Jan-2012
Karnataka,KK,Hassan,Channarayapatna,Maize,4,6,02-Jan-2012
Karnataka,KK,Hassan,Hassan,Maize,4,906,02-Jan-2012
Karnataka,KK,Haveri,Hanagal,Maize,4,52,02-Jan-2012
Karnataka,KK,Haveri,Hirekerur,Maize,4,139,02-Jan-2012
Karnataka,KK,Haveri,Savanur,Maize,4,4,02-Jan-2012
Karnataka,KK,Koppal,Koppal,Maize,4,185,02-Jan-2012
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Maize,4,88,02-Jan-2012
Karnataka,KK,Mandya,Pandavapura,Maize,4,7,02-Jan-2012
Karnataka,KK,Mysore,Hunsur,Maize,4,4,02-Jan-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,1,02-Jan-2012
Karnataka,KK,Mysore,Piriya Pattana,Maize,4,10,02-Jan-2012
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,41,02-Jan-2012
Karnataka,KK,Shimoga,Shikaripura,Maize,4,33,02-Jan-2012
Karnataka,KK,Shimoga,Shimoga,Maize,4,1928,02-Jan-2012
Karnataka,KK,Shimoga,Sorabha,Maize,4,8,02-Jan-2012
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,94,03-Jan-2012
Karnataka,KK,Bangalore,Bangalore,Maize,4,61,03-Jan-2012
Karnataka,KK,Belgaum,Athani,Maize,4,54,03-Jan-2012
Karnataka,KK,Belgaum,Kudchi,Maize,4,20,03-Jan-2012
Karnataka,KK,Belgaum,Soundati,Maize,4,52,03-Jan-2012
Karnataka,KK,Bellary,Bellary,Maize,4,7,03-Jan-2012
Karnataka,KK,Bellary,H.B. Halli,Maize,4,19,03-Jan-2012
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,270,03-Jan-2012
Karnataka,KK,Bellary,Kottur,Maize,4,198,03-Jan-2012
Karnataka,KK,Bijapur,Bijapur,Maize,4,10,03-Jan-2012
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Maize,4,7,03-Jan-2012
Karnataka,KK,Chamrajnagar,Gundlupet,Maize,4,11,03-Jan-2012
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,6,03-Jan-2012
Karnataka,KK,Chikmagalur,Kadur,Maize,4,157,03-Jan-2012
Karnataka,KK,Chikmagalur,Moodigere,Maize,4,18,03-Jan-2012
Karnataka,KK,Davangere,Channagiri,Maize,4,175,03-Jan-2012
Karnataka,KK,Davangere,Davangere,Maize,4,420,03-Jan-2012
Karnataka,KK,Davangere,Harappana Halli,Maize,4,140,03-Jan-2012
Karnataka,KK,Davangere,Honnali,Maize,4,116,03-Jan-2012
Karnataka,KK,Davangere,Jagalur,Maize,4,32,03-Jan-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Maize,4,184,03-Jan-2012
Karnataka,KK,Gadag,Mundaragi,Maize,4,53,03-Jan-2012
Karnataka,KK,Gadag,Nargunda,Maize,4,133,03-Jan-2012
Karnataka,KK,Gadag,Rona,Maize,4,16,03-Jan-2012
Karnataka,KK,Gulbarga,Gulbarga,Maize,4,4,03-Jan-2012
Karnataka,KK,Hassan,Hassan,Maize,4,146,03-Jan-2012
Karnataka,KK,Hassan,Sakaleshpura,Maize,4,9,03-Jan-2012
Karnataka,KK,Haveri,Hanagal,Maize,4,25,03-Jan-2012
Karnataka,KK,Haveri,Hirekerur,Maize,4,1745,03-Jan-2012
Karnataka,KK,Haveri,Savanur,Maize,4,1,03-Jan-2012
Karnataka,KK,Karwar(Uttar Kannad),Mundgod,Maize,4,47,03-Jan-2012
Karnataka,KK,Kolar,Chickkaballapura,Maize,4,7,03-Jan-2012
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,1741,03-Jan-2012
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Maize,4,10,03-Jan-2012
Karnataka,KK,Mysore,Hunsur,Maize,4,4,03-Jan-2012
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,133,03-Jan-2012
Karnataka,KK,Shimoga,Shikaripura,Maize,4,32,03-Jan-2012
Karnataka,KK,Shimoga,Shimoga,Maize,4,302,03-Jan-2012
Karnataka,KK,Shimoga,Sorabha,Maize,4,82,03-Jan-2012
Karnataka,KK,Shimoga,Thirthahalli,Maize,4,5,03-Jan-2012
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,121,04-Jan-2012
Karnataka,KK,Bagalkot,Bilagi,Maize,4,20,04-Jan-2012
Karnataka,KK,Bangalore,Bangalore,Maize,4,16,04-Jan-2012
Karnataka,KK,Bangalore,Doddaballa Pur,Maize,4,26,04-Jan-2012
Karnataka,KK,Belgaum,Athani,Maize,4,45,04-Jan-2012
Karnataka,KK,Belgaum,Kudchi,Maize,4,6,04-Jan-2012
Karnataka,KK,Belgaum,Nippani,Maize,4,1,04-Jan-2012
Karnataka,KK,Belgaum,Sankeshwar,Maize,4,1,04-Jan-2012
Karnataka,KK,Bellary,H.B. Halli,Maize,4,16,04-Jan-2012
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,135,04-Jan-2012
Karnataka,KK,Bellary,Kottur,Maize,4,368,04-Jan-2012
Karnataka,KK,Chikmagalur,Kadur,Maize,4,58,04-Jan-2012
Karnataka,KK,Chikmagalur,Moodigere,Maize,4,9,04-Jan-2012
Karnataka,KK,Chikmagalur,Tarikere,Maize,4,107,04-Jan-2012
Karnataka,KK,Davangere,Channagiri,Maize,4,309,04-Jan-2012
Karnataka,KK,Davangere,Davangere,Maize,4,350,04-Jan-2012
Karnataka,KK,Davangere,Harappana Halli,Maize,4,178,04-Jan-2012
Karnataka,KK,Davangere,Harihara,Maize,4,25,04-Jan-2012
Karnataka,KK,Davangere,Honnali,Maize,4,126,04-Jan-2012
Karnataka,KK,Davangere,Jagalur,Maize,4,133,04-Jan-2012
Karnataka,KK,Dharwad,Dharwar,Maize,4,8,04-Jan-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Maize,4,54,04-Jan-2012
Karnataka,KK,Gadag,Mundaragi,Maize,4,57,04-Jan-2012
Karnataka,KK,Gadag,Nargunda,Maize,4,301,04-Jan-2012
Karnataka,KK,Gadag,Rona,Maize,4,14,04-Jan-2012
Karnataka,KK,Gulbarga,Gulbarga,Maize,4,3,04-Jan-2012
Karnataka,KK,Hassan,Arasikere,Maize,4,23,04-Jan-2012
Karnataka,KK,Hassan,Belur,Maize,4,72,04-Jan-2012
Karnataka,KK,Hassan,Hassan,Maize,4,110,04-Jan-2012
Karnataka,KK,Hassan,Holenarsipura,Maize,4,9,04-Jan-2012
Karnataka,KK,Haveri,Hanagal,Maize,4,75,04-Jan-2012
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Maize,4,36,04-Jan-2012
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,236,04-Jan-2012
Karnataka,KK,Shimoga,Shikaripura,Maize,4,45,04-Jan-2012
Karnataka,KK,Shimoga,Shimoga,Maize,4,233,04-Jan-2012
Karnataka,KK,Tumkur,Sira,Maize,4,27,04-Jan-2012
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,29,05-Jan-2012
Karnataka,KK,Bagalkot,Jamakhandi,Maize,4,10,05-Jan-2012
Karnataka,KK,Bangalore,Bangalore,Maize,4,43,05-Jan-2012
Karnataka,KK,Bangalore,Doddaballa Pur,Maize,4,543,05-Jan-2012
Karnataka,KK,Belgaum,Athani,Maize,4,13,05-Jan-2012
Karnataka,KK,Belgaum,Kudchi,Maize,4,16,05-Jan-2012
Karnataka,KK,Belgaum,Sankeshwar,Maize,4,1,05-Jan-2012
Karnataka,KK,Belgaum,Soundati,Maize,4,53,05-Jan-2012
Karnataka,KK,Bellary,Bellary,Maize,4,5,05-Jan-2012
Karnataka,KK,Bellary,H.B. Halli,Maize,4,65,05-Jan-2012
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,200,05-Jan-2012
Karnataka,KK,Bellary,Kottur,Maize,4,238,05-Jan-2012
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Maize,4,28,05-Jan-2012
Karnataka,KK,Chamrajnagar,Gundlupet,Maize,4,3,05-Jan-2012
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,20,05-Jan-2012
Karnataka,KK,Chikmagalur,Chikkamagalore,Maize,4,411,05-Jan-2012
Karnataka,KK,Chikmagalur,Moodigere,Maize,4,9,05-Jan-2012
Karnataka,KK,Chikmagalur,Tarikere,Maize,4,36,05-Jan-2012
Karnataka,KK,Chitradurga,Hosadurga,Maize,4,67,05-Jan-2012
Karnataka,KK,Davangere,Channagiri,Maize,4,20,05-Jan-2012
Karnataka,KK,Davangere,Davangere,Maize,4,480,05-Jan-2012
Karnataka,KK,Davangere,Harappana Halli,Maize,4,36,05-Jan-2012
Karnataka,KK,Davangere,Harihara,Maize,4,125,05-Jan-2012
Karnataka,KK,Davangere,Honnali,Maize,4,219,05-Jan-2012
Karnataka,KK,Dharwad,Dharwar,Maize,4,15,05-Jan-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Maize,4,139,05-Jan-2012
Karnataka,KK,Dharwad,Kalagategi,Maize,4,15,05-Jan-2012
Karnataka,KK,Gadag,Gadag,Maize,4,27,05-Jan-2012
Karnataka,KK,Gadag,Mundaragi,Maize,4,63,05-Jan-2012
Karnataka,KK,Gadag,Nargunda,Maize,4,259,05-Jan-2012
Karnataka,KK,Gadag,Rona,Maize,4,13,05-Jan-2012
Karnataka,KK,Gulbarga,Gulbarga,Maize,4,5,05-Jan-2012
Karnataka,KK,Hassan,Arasikere,Maize,4,180,05-Jan-2012
Karnataka,KK,Hassan,Belur,Maize,4,16,05-Jan-2012
Karnataka,KK,Hassan,Channarayapatna,Maize,4,61,05-Jan-2012
Karnataka,KK,Hassan,Hassan,Maize,4,1273,05-Jan-2012
Karnataka,KK,Haveri,Hanagal,Maize,4,368,05-Jan-2012
Karnataka,KK,Haveri,Savanur,Maize,4,1,05-Jan-2012
Karnataka,KK,Kolar,Chickkaballapura,Maize,4,165,05-Jan-2012
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,1543,05-Jan-2012
Karnataka,KK,Koppal,Koppal,Maize,4,134,05-Jan-2012
Karnataka,KK,Koppal,Kustagi,Maize,4,25,05-Jan-2012
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Maize,4,46,05-Jan-2012
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,119,05-Jan-2012
Karnataka,KK,Shimoga,Shikaripura,Maize,4,169,05-Jan-2012
Karnataka,KK,Shimoga,Shimoga,Maize,4,204,05-Jan-2012
Karnataka,KK,Shimoga,Sorabha,Maize,4,23,05-Jan-2012
Karnataka,KK,Tumkur,Sira,Maize,4,8,05-Jan-2012
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,26,06-Jan-2012
Karnataka,KK,Bagalkot,Jamakhandi,Maize,4,30,06-Jan-2012
Karnataka,KK,Bangalore,Kanakapura,Maize,4,4,06-Jan-2012
Karnataka,KK,Belgaum,Kudchi,Maize,4,6,06-Jan-2012
Karnataka,KK,Belgaum,Nippani,Maize,4,16,06-Jan-2012
Karnataka,KK,Belgaum,Sankeshwar,Maize,4,14,06-Jan-2012
Karnataka,KK,Bellary,Bellary,Maize,4,5,06-Jan-2012
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,229,06-Jan-2012
Karnataka,KK,Bellary,Kottur,Maize,4,182,06-Jan-2012
Karnataka,KK,Bijapur,Sindagi,Maize,4,20,06-Jan-2012
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Maize,4,18,06-Jan-2012
Karnataka,KK,Chamrajnagar,Gundlupet,Maize,4,29,06-Jan-2012
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,102,06-Jan-2012
Karnataka,KK,Chikmagalur,Chikkamagalore,Maize,4,811,06-Jan-2012
Karnataka,KK,Chikmagalur,Kadur,Maize,4,94,06-Jan-2012
Karnataka,KK,Chikmagalur,Moodigere,Maize,4,9,06-Jan-2012
Karnataka,KK,Chikmagalur,Tarikere,Maize,4,38,06-Jan-2012
Karnataka,KK,Chitradurga,Challakere,Maize,4,116,06-Jan-2012
Karnataka,KK,Chitradurga,Chitradurga,Maize,4,90,06-Jan-2012
Karnataka,KK,Chitradurga,Hosadurga,Maize,4,109,06-Jan-2012
Karnataka,KK,Davangere,Davangere,Maize,4,475,06-Jan-2012
Karnataka,KK,Davangere,Harappana Halli,Maize,4,154,06-Jan-2012
Karnataka,KK,Davangere,Harihara,Maize,4,16,06-Jan-2012
Karnataka,KK,Davangere,Honnali,Maize,4,36,06-Jan-2012
Karnataka,KK,Davangere,Jagalur,Maize,4,38,06-Jan-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Maize,4,129,06-Jan-2012
Karnataka,KK,Gadag,Gadag,Maize,4,61,06-Jan-2012
Karnataka,KK,Gadag,Mundaragi,Maize,4,32,06-Jan-2012
Karnataka,KK,Gadag,Nargunda,Maize,4,207,06-Jan-2012
Karnataka,KK,Gadag,Rona,Maize,4,14,06-Jan-2012
Karnataka,KK,Gulbarga,Gulbarga,Maize,4,2,06-Jan-2012
Karnataka,KK,Hassan,Arasikere,Maize,4,81,06-Jan-2012
Karnataka,KK,Hassan,Belur,Maize,4,100,06-Jan-2012
Karnataka,KK,Hassan,Channarayapatna,Maize,4,16,06-Jan-2012
Karnataka,KK,Hassan,Hassan,Maize,4,509,06-Jan-2012
Karnataka,KK,Haveri,Hanagal,Maize,4,1346,06-Jan-2012
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Maize,4,20,06-Jan-2012
Karnataka,KK,Mysore,Hunsur,Maize,4,56,06-Jan-2012
Karnataka,KK,Mysore,Piriya Pattana,Maize,4,310,06-Jan-2012
Karnataka,KK,Shimoga,Shikaripura,Maize,4,146,06-Jan-2012
Karnataka,KK,Shimoga,Shimoga,Maize,4,313,06-Jan-2012
Karnataka,KK,Tumkur,Tumkur,Maize,4,3,06-Jan-2012
Karnataka,KK,Bagalkot,Bilagi,Maize,4,20,07-Jan-2012
Karnataka,KK,Bagalkot,Jamakhandi,Maize,4,9,07-Jan-2012
Karnataka,KK,Bangalore,Bangalore,Maize,4,14,07-Jan-2012
Karnataka,KK,Belgaum,Athani,Maize,4,24,07-Jan-2012
Karnataka,KK,Belgaum,Kudchi,Maize,4,6,07-Jan-2012
Karnataka,KK,Bellary,H.B. Halli,Maize,4,49,07-Jan-2012
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,129,07-Jan-2012
Karnataka,KK,Bellary,Kottur,Maize,4,349,07-Jan-2012
Karnataka,KK,Bijapur,Bijapur,Maize,4,10,07-Jan-2012
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Maize,4,9,07-Jan-2012
Karnataka,KK,Chamrajnagar,Gundlupet,Maize,4,10,07-Jan-2012
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,30,07-Jan-2012
Karnataka,KK,Chikmagalur,Kadur,Maize,4,125,07-Jan-2012
Karnataka,KK,Chikmagalur,Moodigere,Maize,4,18,07-Jan-2012
Karnataka,KK,Chikmagalur,Tarikere,Maize,4,42,07-Jan-2012
Karnataka,KK,Chitradurga,Hosadurga,Maize,4,97,07-Jan-2012
Karnataka,KK,Davangere,Channagiri,Maize,4,190,07-Jan-2012
Karnataka,KK,Davangere,Davangere,Maize,4,398,07-Jan-2012
Karnataka,KK,Davangere,Harihara,Maize,4,65,07-Jan-2012
Karnataka,KK,Davangere,Honnali,Maize,4,39,07-Jan-2012
Karnataka,KK,Davangere,Jagalur,Maize,4,15,07-Jan-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Maize,4,148,07-Jan-2012
Karnataka,KK,Dharwad,Kalagategi,Maize,4,10,07-Jan-2012
Karnataka,KK,Gadag,Gadag,Maize,4,36,07-Jan-2012
Karnataka,KK,Gadag,Mundaragi,Maize,4,49,07-Jan-2012
Karnataka,KK,Gadag,Nargunda,Maize,4,180,07-Jan-2012
Karnataka,KK,Gadag,Rona,Maize,4,12,07-Jan-2012
Karnataka,KK,Gulbarga,Gulbarga,Maize,4,5,07-Jan-2012
Karnataka,KK,Hassan,Arasikere,Maize,4,21,07-Jan-2012
Karnataka,KK,Hassan,Belur,Maize,4,14,07-Jan-2012
Karnataka,KK,Hassan,Channarayapatna,Maize,4,10,07-Jan-2012
Karnataka,KK,Hassan,Hassan,Maize,4,171,07-Jan-2012
Karnataka,KK,Haveri,Hanagal,Maize,4,880,07-Jan-2012
Karnataka,KK,Haveri,Hirekerur,Maize,4,370,07-Jan-2012
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Maize,4,11,07-Jan-2012
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,102,07-Jan-2012
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Maize,4,30,07-Jan-2012
Karnataka,KK,Mysore,Hunsur,Maize,4,4,07-Jan-2012
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,189,07-Jan-2012
Karnataka,KK,Shimoga,Shikaripura,Maize,4,39,07-Jan-2012
Karnataka,KK,Shimoga,Shimoga,Maize,4,294,07-Jan-2012
Karnataka,KK,Tumkur,Madhugiri,Maize,4,28,07-Jan-2012
Karnataka,KK,Belgaum,Ramdurga,Maize,4,239,08-Jan-2012
Karnataka,KK,Bellary,H.B. Halli,Maize,4,65,08-Jan-2012
Karnataka,KK,Chamrajnagar,Gundlupet,Maize,4,31,08-Jan-2012
Karnataka,KK,Hassan,Channarayapatna,Maize,4,81,08-Jan-2012
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Maize,4,14,08-Jan-2012
Karnataka,KK,Koppal,Kustagi,Maize,4,100,08-Jan-2012
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,104,08-Jan-2012
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,110,09-Jan-2012
Karnataka,KK,Bagalkot,Bilagi,Maize,4,64,09-Jan-2012
Karnataka,KK,Bagalkot,Hungund,Maize,4,1,09-Jan-2012
Karnataka,KK,Bagalkot,Jamakhandi,Maize,4,28,09-Jan-2012
Karnataka,KK,Bangalore,Bangalore,Maize,4,62,09-Jan-2012
Karnataka,KK,Bangalore,Channapatana,Maize,4,2,09-Jan-2012
Karnataka,KK,Belgaum,Athani,Maize,4,26,09-Jan-2012
Karnataka,KK,Belgaum,Kudchi,Maize,4,15,09-Jan-2012
Karnataka,KK,Bellary,Bellary,Maize,4,5,09-Jan-2012
Karnataka,KK,Bellary,H.B. Halli,Maize,4,38,09-Jan-2012
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,237,09-Jan-2012
Karnataka,KK,Bellary,Kottur,Maize,4,508,09-Jan-2012
Karnataka,KK,Bijapur,Bijapur,Maize,4,10,09-Jan-2012
Karnataka,KK,Chamrajnagar,Gundlupet,Maize,4,26,09-Jan-2012
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,30,09-Jan-2012
Karnataka,KK,Chikmagalur,Kadur,Maize,4,121,09-Jan-2012
Karnataka,KK,Chikmagalur,Moodigere,Maize,4,9,09-Jan-2012
Karnataka,KK,Chikmagalur,Tarikere,Maize,4,35,09-Jan-2012
Karnataka,KK,Chitradurga,Chitradurga,Maize,4,67,09-Jan-2012
Karnataka,KK,Chitradurga,Hosadurga,Maize,4,18,09-Jan-2012
Karnataka,KK,Davangere,Channagiri,Maize,4,125,09-Jan-2012
Karnataka,KK,Davangere,Davangere,Maize,4,598,09-Jan-2012
Karnataka,KK,Davangere,Harappana Halli,Maize,4,200,09-Jan-2012
Karnataka,KK,Davangere,Harihara,Maize,4,341,09-Jan-2012
Karnataka,KK,Davangere,Honnali,Maize,4,16,09-Jan-2012
Karnataka,KK,Davangere,Jagalur,Maize,4,20,09-Jan-2012
Karnataka,KK,Dharwad,Dharwar,Maize,4,29,09-Jan-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Maize,4,39,09-Jan-2012
Karnataka,KK,Gadag,Gadag,Maize,4,31,09-Jan-2012
Karnataka,KK,Gadag,Mundaragi,Maize,4,52,09-Jan-2012
Karnataka,KK,Gadag,Nargunda,Maize,4,95,09-Jan-2012
Karnataka,KK,Gulbarga,Gulbarga,Maize,4,5,09-Jan-2012
Karnataka,KK,Hassan,Arasikere,Maize,4,195,09-Jan-2012
Karnataka,KK,Hassan,Belur,Maize,4,15,09-Jan-2012
Karnataka,KK,Hassan,Channarayapatna,Maize,4,65,09-Jan-2012
Karnataka,KK,Hassan,Hassan,Maize,4,608,09-Jan-2012
Karnataka,KK,Haveri,Hanagal,Maize,4,39,09-Jan-2012
Karnataka,KK,Haveri,Haveri,Maize,4,1123,09-Jan-2012
Karnataka,KK,Karwar(Uttar Kannad),Mundgod,Maize,4,13,09-Jan-2012
Karnataka,KK,Koppal,Koppal,Maize,4,235,09-Jan-2012
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Maize,4,90,09-Jan-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,1,09-Jan-2012
Karnataka,KK,Mysore,Santhesargur,Maize,4,10,09-Jan-2012
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,45,09-Jan-2012
Karnataka,KK,Shimoga,Shikaripura,Maize,4,72,09-Jan-2012
Karnataka,KK,Shimoga,Shimoga,Maize,4,869,09-Jan-2012
Karnataka,KK,Shimoga,Sorabha,Maize,4,17,09-Jan-2012
Karnataka,KK,Tumkur,Gubbi,Maize,4,1,09-Jan-2012
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,89,10-Jan-2012
Karnataka,KK,Bagalkot,Jamakhandi,Maize,4,23,10-Jan-2012
Karnataka,KK,Bangalore,Bangalore,Maize,4,44,10-Jan-2012
Karnataka,KK,Belgaum,Athani,Maize,4,24,10-Jan-2012
Karnataka,KK,Belgaum,Kudchi,Maize,4,17,10-Jan-2012
Karnataka,KK,Belgaum,Sankeshwar,Maize,4,1,10-Jan-2012
Karnataka,KK,Bellary,Bellary,Maize,4,17,10-Jan-2012
Karnataka,KK,Bellary,H.B. Halli,Maize,4,88,10-Jan-2012
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,131,10-Jan-2012
Karnataka,KK,Bellary,Kottur,Maize,4,219,10-Jan-2012
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Maize,4,19,10-Jan-2012
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,107,10-Jan-2012
Karnataka,KK,Chikmagalur,Kadur,Maize,4,108,10-Jan-2012
Karnataka,KK,Chikmagalur,Moodigere,Maize,4,9,10-Jan-2012
Karnataka,KK,Chikmagalur,Tarikere,Maize,4,19,10-Jan-2012
Karnataka,KK,Chitradurga,Challakere,Maize,4,318,10-Jan-2012
Karnataka,KK,Chitradurga,Hosadurga,Maize,4,320,10-Jan-2012
Karnataka,KK,Davangere,Channagiri,Maize,4,239,10-Jan-2012
Karnataka,KK,Davangere,Davangere,Maize,4,565,10-Jan-2012
Karnataka,KK,Davangere,Harappana Halli,Maize,4,226,10-Jan-2012
Karnataka,KK,Davangere,Harihara,Maize,4,81,10-Jan-2012
Karnataka,KK,Davangere,Jagalur,Maize,4,18,10-Jan-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Maize,4,129,10-Jan-2012
Karnataka,KK,Dharwad,Kundagol,Maize,4,11,10-Jan-2012
Karnataka,KK,Gadag,Gadag,Maize,4,19,10-Jan-2012
Karnataka,KK,Gadag,Mundaragi,Maize,4,49,10-Jan-2012
Karnataka,KK,Gadag,Nargunda,Maize,4,89,10-Jan-2012
Karnataka,KK,Gadag,Rona,Maize,4,27,10-Jan-2012
Karnataka,KK,Gulbarga,Gulbarga,Maize,4,5,10-Jan-2012
Karnataka,KK,Hassan,Arasikere,Maize,4,29,10-Jan-2012
Karnataka,KK,Hassan,Belur,Maize,4,12,10-Jan-2012
Karnataka,KK,Hassan,Hassan,Maize,4,413,10-Jan-2012
Karnataka,KK,Hassan,Holenarsipura,Maize,4,15,10-Jan-2012
Karnataka,KK,Haveri,Hanagal,Maize,4,12,10-Jan-2012
Karnataka,KK,Karwar(Uttar Kannad),Mundgod,Maize,4,82,10-Jan-2012
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,16,10-Jan-2012
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Maize,4,40,10-Jan-2012
Karnataka,KK,Mysore,Piriya Pattana,Maize,4,180,10-Jan-2012
Karnataka,KK,Mysore,Santhesargur,Maize,4,20,10-Jan-2012
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,47,10-Jan-2012
Karnataka,KK,Shimoga,Shikaripura,Maize,4,15,10-Jan-2012
Karnataka,KK,Shimoga,Shimoga,Maize,4,107,10-Jan-2012
Karnataka,KK,Tumkur,Madhugiri,Maize,4,15,10-Jan-2012
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,66,11-Jan-2012
Karnataka,KK,Bagalkot,Jamakhandi,Maize,4,7,11-Jan-2012
Karnataka,KK,Bangalore,Bangalore,Maize,4,34,11-Jan-2012
Karnataka,KK,Belgaum,Athani,Maize,4,32,11-Jan-2012
