State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,2,01-Jan-2010
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,2,01-Jan-2010
Karnataka,KK,Bellary,Bellary,Groundnut,10,19,01-Jan-2010
Karnataka,KK,Bellary,Kottur,Groundnut,10,108,01-Jan-2010
Karnataka,KK,Chamrajnagar,Gundlupet,Groundnut,10,1,01-Jan-2010
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,60,01-Jan-2010
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,37,01-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,4,01-Jan-2010
Karnataka,KK,Gadag,Gadag,Groundnut,10,42,01-Jan-2010
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,90,01-Jan-2010
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,12,01-Jan-2010
Karnataka,KK,Gadag,Rona,Groundnut,10,2,01-Jan-2010
Karnataka,KK,Gulbarga,Shahapur,Groundnut,10,3,01-Jan-2010
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,6,01-Jan-2010
Karnataka,KK,Haveri,Ranebennur,Groundnut,10,1,01-Jan-2010
Karnataka,KK,Koppal,Yalburga,Groundnut,10,6,01-Jan-2010
Karnataka,KK,Raichur,Raichur,Groundnut,10,3,01-Jan-2010
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,2,01-Jan-2010
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,270,02-Jan-2010
Karnataka,KK,Chitradurga,Hiriyur,Groundnut,10,16,02-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,31,02-Jan-2010
Karnataka,KK,Gadag,Gadag,Groundnut,10,150,02-Jan-2010
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,18,02-Jan-2010
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,20,02-Jan-2010
Karnataka,KK,Gadag,Rona,Groundnut,10,1,02-Jan-2010
Karnataka,KK,Gulbarga,Shahapur,Groundnut,10,1,02-Jan-2010
Karnataka,KK,Haveri,Savanur,Groundnut,10,11,02-Jan-2010
Karnataka,KK,Koppal,Yalburga,Groundnut,10,5,02-Jan-2010
Karnataka,KK,Raichur,Raichur,Groundnut,10,14,02-Jan-2010
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,3,02-Jan-2010
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,43,03-Jan-2010
Karnataka,KK,Bellary,H.B. Halli,Groundnut,10,4,03-Jan-2010
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,2,04-Jan-2010
Karnataka,KK,Bellary,Bellary,Groundnut,10,28,04-Jan-2010
Karnataka,KK,Bellary,H.B. Halli,Groundnut,10,6,04-Jan-2010
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,69,04-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,26,04-Jan-2010
Karnataka,KK,Gadag,Gadag,Groundnut,10,94,04-Jan-2010
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,95,04-Jan-2010
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,19,04-Jan-2010
Karnataka,KK,Gadag,Rona,Groundnut,10,5,04-Jan-2010
Karnataka,KK,Gulbarga,Shahapur,Groundnut,10,4,04-Jan-2010
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,2,04-Jan-2010
Karnataka,KK,Haveri,Savanur,Groundnut,10,34,04-Jan-2010
Karnataka,KK,Raichur,Raichur,Groundnut,10,13,04-Jan-2010
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,1,04-Jan-2010
Karnataka,KK,Tumkur,Tumkur,Groundnut,10,22,04-Jan-2010
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,2,05-Jan-2010
Karnataka,KK,Bellary,H.B. Halli,Groundnut,10,23,05-Jan-2010
Karnataka,KK,Bellary,Kottur,Groundnut,10,127,05-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,30,05-Jan-2010
Karnataka,KK,Gadag,Gadag,Groundnut,10,100,05-Jan-2010
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,21,05-Jan-2010
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,15,05-Jan-2010
Karnataka,KK,Gadag,Rona,Groundnut,10,4,05-Jan-2010
Karnataka,KK,Gulbarga,Shahapur,Groundnut,10,2,05-Jan-2010
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,5,05-Jan-2010
Karnataka,KK,Haveri,Savanur,Groundnut,10,5,05-Jan-2010
Karnataka,KK,Koppal,Koppal,Groundnut,10,1,05-Jan-2010
Karnataka,KK,Koppal,Yalburga,Groundnut,10,2,05-Jan-2010
Karnataka,KK,Raichur,Raichur,Groundnut,10,12,05-Jan-2010
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,1,05-Jan-2010
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,4,06-Jan-2010
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,1,06-Jan-2010
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,46,06-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,4,06-Jan-2010
Karnataka,KK,Gadag,Gadag,Groundnut,10,49,06-Jan-2010
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,17,06-Jan-2010
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,12,06-Jan-2010
Karnataka,KK,Gadag,Rona,Groundnut,10,1,06-Jan-2010
Karnataka,KK,Gulbarga,Shahapur,Groundnut,10,2,06-Jan-2010
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,1,06-Jan-2010
Karnataka,KK,Haveri,Savanur,Groundnut,10,4,06-Jan-2010
Karnataka,KK,Koppal,Yalburga,Groundnut,10,4,06-Jan-2010
Karnataka,KK,Raichur,Raichur,Groundnut,10,10,06-Jan-2010
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,1,06-Jan-2010
Karnataka,KK,Tumkur,Sira,Groundnut,10,4,06-Jan-2010
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,7,07-Jan-2010
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,11,07-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,25,07-Jan-2010
Karnataka,KK,Gadag,Gadag,Groundnut,10,45,07-Jan-2010
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,23,07-Jan-2010
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,16,07-Jan-2010
Karnataka,KK,Gadag,Rona,Groundnut,10,1,07-Jan-2010
Karnataka,KK,Gulbarga,Shahapur,Groundnut,10,1,07-Jan-2010
Karnataka,KK,Haveri,Savanur,Groundnut,10,58,07-Jan-2010
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,15,07-Jan-2010
Karnataka,KK,Raichur,Raichur,Groundnut,10,31,07-Jan-2010
Karnataka,KK,Tumkur,Pavagada,Groundnut,10,24,07-Jan-2010
Karnataka,KK,Tumkur,Sira,Groundnut,10,2,07-Jan-2010
Karnataka,KK,Tumkur,Tumkur,Groundnut,10,21,07-Jan-2010
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,1,08-Jan-2010
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,7,08-Jan-2010
Karnataka,KK,Bellary,Bellary,Groundnut,10,9,08-Jan-2010
Karnataka,KK,Bellary,Hoovinahadagali,Groundnut,10,3,08-Jan-2010
Karnataka,KK,Bellary,Kottur,Groundnut,10,73,08-Jan-2010
Karnataka,KK,Bijapur,Sindagi,Groundnut,10,4,08-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,12,08-Jan-2010
Karnataka,KK,Gadag,Gadag,Groundnut,10,45,08-Jan-2010
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,82,08-Jan-2010
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,12,08-Jan-2010
Karnataka,KK,Gadag,Rona,Groundnut,10,2,08-Jan-2010
Karnataka,KK,Gulbarga,Shahapur,Groundnut,10,3,08-Jan-2010
Karnataka,KK,Koppal,Koppal,Groundnut,10,1,08-Jan-2010
Karnataka,KK,Raichur,Raichur,Groundnut,10,18,08-Jan-2010
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,1,08-Jan-2010
Karnataka,KK,Tumkur,Pavagada,Groundnut,10,11,08-Jan-2010
Karnataka,KK,Chitradurga,Hiriyur,Groundnut,10,15,09-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,23,09-Jan-2010
Karnataka,KK,Gadag,Gadag,Groundnut,10,141,09-Jan-2010
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,7,09-Jan-2010
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,15,09-Jan-2010
Karnataka,KK,Gadag,Rona,Groundnut,10,1,09-Jan-2010
Karnataka,KK,Gulbarga,Shahapur,Groundnut,10,1,09-Jan-2010
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,16,09-Jan-2010
Karnataka,KK,Haveri,Savanur,Groundnut,10,11,09-Jan-2010
Karnataka,KK,Raichur,Raichur,Groundnut,10,20,09-Jan-2010
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,75,10-Jan-2010
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,79,11-Jan-2010
Karnataka,KK,Bellary,Bellary,Groundnut,10,13,11-Jan-2010
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,370,11-Jan-2010
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,45,11-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,19,11-Jan-2010
Karnataka,KK,Gadag,Gadag,Groundnut,10,99,11-Jan-2010
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,77,11-Jan-2010
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,18,11-Jan-2010
Karnataka,KK,Gadag,Rona,Groundnut,10,5,11-Jan-2010
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,34,11-Jan-2010
Karnataka,KK,Haveri,Savanur,Groundnut,10,56,11-Jan-2010
Karnataka,KK,Koppal,Yalburga,Groundnut,10,3,11-Jan-2010
Karnataka,KK,Raichur,Raichur,Groundnut,10,61,11-Jan-2010
Karnataka,KK,Tumkur,Tumkur,Groundnut,10,15,11-Jan-2010
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,74,12-Jan-2010
Karnataka,KK,Belgaum,Sankeshwar,Groundnut,10,1,12-Jan-2010
Karnataka,KK,Bellary,H.B. Halli,Groundnut,10,17,12-Jan-2010
Karnataka,KK,Bellary,Kottur,Groundnut,10,49,12-Jan-2010
Karnataka,KK,Bijapur,Sindagi,Groundnut,10,3,12-Jan-2010
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,60,12-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,12,12-Jan-2010
Karnataka,KK,Gadag,Gadag,Groundnut,10,52,12-Jan-2010
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,21,12-Jan-2010
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,12,12-Jan-2010
Karnataka,KK,Gadag,Rona,Groundnut,10,2,12-Jan-2010
Karnataka,KK,Gulbarga,Shahapur,Groundnut,10,1,12-Jan-2010
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,41,12-Jan-2010
Karnataka,KK,Haveri,Savanur,Groundnut,10,6,12-Jan-2010
Karnataka,KK,Koppal,Yalburga,Groundnut,10,1,12-Jan-2010
Karnataka,KK,Tumkur,Sira,Groundnut,10,4,12-Jan-2010
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,1,13-Jan-2010
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,30,13-Jan-2010
Karnataka,KK,Bellary,Bellary,Groundnut,10,32,13-Jan-2010
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,45,13-Jan-2010
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,32,13-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,1,13-Jan-2010
Karnataka,KK,Gadag,Gadag,Groundnut,10,48,13-Jan-2010
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,13,13-Jan-2010
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,14,13-Jan-2010
Karnataka,KK,Gadag,Rona,Groundnut,10,2,13-Jan-2010
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,40,13-Jan-2010
Karnataka,KK,Haveri,Savanur,Groundnut,10,6,13-Jan-2010
Karnataka,KK,Tumkur,Tumkur,Groundnut,10,14,14-Jan-2010
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,25,15-Jan-2010
Karnataka,KK,Bellary,Bellary,Groundnut,10,35,15-Jan-2010
Karnataka,KK,Bellary,Kottur,Groundnut,10,21,15-Jan-2010
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,9,15-Jan-2010
Karnataka,KK,Koppal,Koppal,Groundnut,10,1,15-Jan-2010
Karnataka,KK,Tumkur,Sira,Groundnut,10,2,15-Jan-2010
Karnataka,KK,Bellary,H.B. Halli,Groundnut,10,6,16-Jan-2010
Karnataka,KK,Chitradurga,Hiriyur,Groundnut,10,18,16-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,20,16-Jan-2010
Karnataka,KK,Gadag,Gadag,Groundnut,10,100,16-Jan-2010
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,17,16-Jan-2010
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,29,16-Jan-2010
Karnataka,KK,Gadag,Rona,Groundnut,10,3,16-Jan-2010
Karnataka,KK,Haveri,Savanur,Groundnut,10,5,16-Jan-2010
Karnataka,KK,Koppal,Yalburga,Groundnut,10,1,16-Jan-2010
Karnataka,KK,Raichur,Raichur,Groundnut,10,22,16-Jan-2010
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,48,17-Jan-2010
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,1,18-Jan-2010
Karnataka,KK,Bellary,Bellary,Groundnut,10,11,18-Jan-2010
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,270,18-Jan-2010
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,38,18-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,22,18-Jan-2010
Karnataka,KK,Gadag,Gadag,Groundnut,10,117,18-Jan-2010
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,80,18-Jan-2010
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,17,18-Jan-2010
Karnataka,KK,Gadag,Rona,Groundnut,10,4,18-Jan-2010
Karnataka,KK,Gulbarga,Shahapur,Groundnut,10,2,18-Jan-2010
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,61,18-Jan-2010
Karnataka,KK,Haveri,Savanur,Groundnut,10,52,18-Jan-2010
Karnataka,KK,Koppal,Yalburga,Groundnut,10,5,18-Jan-2010
Karnataka,KK,Raichur,Raichur,Groundnut,10,77,18-Jan-2010
Karnataka,KK,Tumkur,Sira,Groundnut,10,1,18-Jan-2010
Karnataka,KK,Tumkur,Tumkur,Groundnut,10,2,18-Jan-2010
Karnataka,KK,Bellary,H.B. Halli,Groundnut,10,6,19-Jan-2010
Karnataka,KK,Bellary,Kottur,Groundnut,10,64,19-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,19,19-Jan-2010
Karnataka,KK,Gadag,Gadag,Groundnut,10,64,19-Jan-2010
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,22,19-Jan-2010
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,15,19-Jan-2010
Karnataka,KK,Gadag,Rona,Groundnut,10,3,19-Jan-2010
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,206,19-Jan-2010
Karnataka,KK,Haveri,Savanur,Groundnut,10,3,19-Jan-2010
Karnataka,KK,Koppal,Koppal,Groundnut,10,1,19-Jan-2010
Karnataka,KK,Koppal,Yalburga,Groundnut,10,6,19-Jan-2010
Karnataka,KK,Raichur,Raichur,Groundnut,10,54,19-Jan-2010
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,1,20-Jan-2010
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,1,20-Jan-2010
Karnataka,KK,Bellary,Bellary,Groundnut,10,7,20-Jan-2010
Karnataka,KK,Bijapur,Sindagi,Groundnut,10,3,20-Jan-2010
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,76,20-Jan-2010
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,21,20-Jan-2010
Karnataka,KK,Gadag,Gadag,Groundnut,10,63,20-Jan-2010
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,19,20-Jan-2010
Karnataka,KK,Gadag,Rona,Groundnut,10,2,20-Jan-2010
Karnataka,KK,Gulbarga,Shahapur,Groundnut,10,1,20-Jan-2010
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,37,20-Jan-2010
Karnataka,KK,Haveri,Savanur,Groundnut,10,3,20-Jan-2010
Karnataka,KK,Raichur,Raichur,Groundnut,10,70,20-Jan-2010
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,1,20-Jan-2010
Karnataka,KK,Tumkur,Sira,Groundnut,10,3,20-Jan-2010
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,1,21-Jan-2010
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,7,21-Jan-2010
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,9,21-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,12,21-Jan-2010
Karnataka,KK,Gadag,Gadag,Groundnut,10,37,21-Jan-2010
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,21,21-Jan-2010
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,23,21-Jan-2010
Karnataka,KK,Gadag,Rona,Groundnut,10,2,21-Jan-2010
Karnataka,KK,Gulbarga,Shahapur,Groundnut,10,1,21-Jan-2010
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,68,21-Jan-2010
Karnataka,KK,Haveri,Ranebennur,Groundnut,10,25,21-Jan-2010
Karnataka,KK,Haveri,Savanur,Groundnut,10,36,21-Jan-2010
Karnataka,KK,Koppal,Yalburga,Groundnut,10,5,21-Jan-2010
Karnataka,KK,Raichur,Raichur,Groundnut,10,104,21-Jan-2010
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,22,21-Jan-2010
Karnataka,KK,Tumkur,Sira,Groundnut,10,3,21-Jan-2010
Karnataka,KK,Tumkur,Tumkur,Groundnut,10,2,21-Jan-2010
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,1,22-Jan-2010
Karnataka,KK,Bellary,Bellary,Groundnut,10,9,22-Jan-2010
Karnataka,KK,Bellary,Kottur,Groundnut,10,27,22-Jan-2010
Karnataka,KK,Bijapur,Bijapur,Groundnut,10,4,22-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,6,22-Jan-2010
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,96,22-Jan-2010
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,13,22-Jan-2010
Karnataka,KK,Gadag,Rona,Groundnut,10,3,22-Jan-2010
Karnataka,KK,Gulbarga,Shahapur,Groundnut,10,1,22-Jan-2010
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,50,22-Jan-2010
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,10,22-Jan-2010
Karnataka,KK,Raichur,Raichur,Groundnut,10,142,22-Jan-2010
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,76,23-Jan-2010
Karnataka,KK,Chitradurga,Hiriyur,Groundnut,10,18,23-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,7,23-Jan-2010
Karnataka,KK,Gadag,Gadag,Groundnut,10,136,23-Jan-2010
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,11,23-Jan-2010
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,20,23-Jan-2010
Karnataka,KK,Gadag,Rona,Groundnut,10,2,23-Jan-2010
Karnataka,KK,Gulbarga,Shahapur,Groundnut,10,5,23-Jan-2010
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,207,23-Jan-2010
Karnataka,KK,Haveri,Savanur,Groundnut,10,4,23-Jan-2010
Karnataka,KK,Koppal,Yalburga,Groundnut,10,108,23-Jan-2010
Karnataka,KK,Raichur,Raichur,Groundnut,10,137,23-Jan-2010
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,14,23-Jan-2010
Karnataka,KK,Bijapur,Sindagi,Groundnut,10,15,24-Jan-2010
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,1,25-Jan-2010
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,11,25-Jan-2010
Karnataka,KK,Bellary,Bellary,Groundnut,10,7,25-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,11,25-Jan-2010
Karnataka,KK,Gadag,Gadag,Groundnut,10,91,25-Jan-2010
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,82,25-Jan-2010
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,22,25-Jan-2010
Karnataka,KK,Gadag,Rona,Groundnut,10,4,25-Jan-2010
Karnataka,KK,Gulbarga,Shahapur,Groundnut,10,5,25-Jan-2010
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,156,25-Jan-2010
Karnataka,KK,Haveri,Savanur,Groundnut,10,24,25-Jan-2010
Karnataka,KK,Koppal,Yalburga,Groundnut,10,5,25-Jan-2010
Karnataka,KK,Raichur,Raichur,Groundnut,10,254,25-Jan-2010
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,1,25-Jan-2010
Karnataka,KK,Tumkur,Tumkur,Groundnut,10,12,25-Jan-2010
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,5,27-Jan-2010
Karnataka,KK,Bellary,Bellary,Groundnut,10,7,27-Jan-2010
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,160,27-Jan-2010
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,8,27-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,8,27-Jan-2010
Karnataka,KK,Gadag,Gadag,Groundnut,10,71,27-Jan-2010
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,17,27-Jan-2010
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,22,27-Jan-2010
Karnataka,KK,Gadag,Rona,Groundnut,10,3,27-Jan-2010
Karnataka,KK,Gulbarga,Shahapur,Groundnut,10,3,27-Jan-2010
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,222,27-Jan-2010
Karnataka,KK,Haveri,Savanur,Groundnut,10,1,27-Jan-2010
Karnataka,KK,Koppal,Koppal,Groundnut,10,2,27-Jan-2010
Karnataka,KK,Koppal,Yalburga,Groundnut,10,2,27-Jan-2010
Karnataka,KK,Raichur,Raichur,Groundnut,10,145,27-Jan-2010
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,2,28-Jan-2010
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,12,28-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,9,28-Jan-2010
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,21,28-Jan-2010
Karnataka,KK,Gadag,Rona,Groundnut,10,1,28-Jan-2010
Karnataka,KK,Gulbarga,Shahapur,Groundnut,10,7,28-Jan-2010
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,754,28-Jan-2010
Karnataka,KK,Haveri,Savanur,Groundnut,10,25,28-Jan-2010
Karnataka,KK,Raichur,Raichur,Groundnut,10,178,28-Jan-2010
Karnataka,KK,Tumkur,Madhugiri,Groundnut,10,9,28-Jan-2010
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,2,29-Jan-2010
Karnataka,KK,Bellary,Bellary,Groundnut,10,5,29-Jan-2010
Karnataka,KK,Bellary,Kottur,Groundnut,10,22,29-Jan-2010
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,65,29-Jan-2010
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,6,29-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,1,29-Jan-2010
Karnataka,KK,Gadag,Gadag,Groundnut,10,63,29-Jan-2010
Karnataka,KK,Gadag,Laxmeshwar,Groundnut,10,67,29-Jan-2010
Karnataka,KK,Gadag,Rona,Groundnut,10,2,29-Jan-2010
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,437,29-Jan-2010
Karnataka,KK,Koppal,Koppal,Groundnut,10,2,29-Jan-2010
Karnataka,KK,Koppal,Yalburga,Groundnut,10,1,29-Jan-2010
Karnataka,KK,Raichur,Raichur,Groundnut,10,145,29-Jan-2010
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,1,30-Jan-2010
Karnataka,KK,Chitradurga,Hiriyur,Groundnut,10,18,30-Jan-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,8,30-Jan-2010
Karnataka,KK,Gadag,Gadag,Groundnut,10,60,30-Jan-2010
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,17,30-Jan-2010
Karnataka,KK,Gadag,Rona,Groundnut,10,1,30-Jan-2010
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,705,30-Jan-2010
Karnataka,KK,Raichur,Raichur,Groundnut,10,172,30-Jan-2010
Karnataka,KK,Belgaum,Ramdurga,Groundnut,10,67,31-Jan-2010
Karnataka,KK,Bagalkot,Bagalakot,Groundnut,10,3,01-Feb-2010
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,3,01-Feb-2010
Karnataka,KK,Bellary,Bellary,Groundnut,10,3,01-Feb-2010
Karnataka,KK,Bijapur,Talikot,Groundnut,10,2,01-Feb-2010
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,250,01-Feb-2010
Karnataka,KK,Chitradurga,Chitradurga,Groundnut,10,6,01-Feb-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,4,01-Feb-2010
Karnataka,KK,Gadag,Gadag,Groundnut,10,45,01-Feb-2010
Karnataka,KK,Gadag,Mundaragi,Groundnut,10,8,01-Feb-2010
Karnataka,KK,Gadag,Rona,Groundnut,10,4,01-Feb-2010
Karnataka,KK,Gulbarga,Shorapur,Groundnut,10,4,01-Feb-2010
Karnataka,KK,Gulbarga,Yadgir,Groundnut,10,662,01-Feb-2010
Karnataka,KK,Haveri,Savanur,Groundnut,10,8,01-Feb-2010
Karnataka,KK,Kolar,Mulabagilu,Groundnut,10,4,01-Feb-2010
Karnataka,KK,Koppal,Yalburga,Groundnut,10,90,01-Feb-2010
Karnataka,KK,Tumkur,Tumkur,Groundnut,10,8,01-Feb-2010
Karnataka,KK,Bangalore,Bangalore,Groundnut,10,2,02-Feb-2010
Karnataka,KK,Bellary,H.B. Halli,Groundnut,10,15,02-Feb-2010
Karnataka,KK,Bellary,Kottur,Groundnut,10,19,02-Feb-2010
Karnataka,KK,Chitradurga,Challakere,Groundnut,10,55,02-Feb-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Groundnut,10,4,02-Feb-2010
Karnataka,KK,Gadag,Gadag,Groundnut,10,23,02-Feb-2010
