State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Bidar,Humanabad,Bajra,28,1,11-Dec-2012
Karnataka,KK,Bijapur,Bijapur,Bajra,28,40,11-Dec-2012
Karnataka,KK,Gadag,Rona,Bajra,28,5,11-Dec-2012
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,75,11-Dec-2012
Karnataka,KK,Koppal,Kustagi,Bajra,28,25,11-Dec-2012
Karnataka,KK,Raichur,Sindhanur,Bajra,28,17,11-Dec-2012
Karnataka,KK,Bagalkot,Badami,Bajra,28,71,12-Dec-2012
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,22,12-Dec-2012
Karnataka,KK,Bellary,Bellary,Bajra,28,3,12-Dec-2012
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,86,12-Dec-2012
Karnataka,KK,Bidar,Humanabad,Bajra,28,1,12-Dec-2012
Karnataka,KK,Bijapur,Bijapur,Bajra,28,78,12-Dec-2012
Karnataka,KK,Gulbarga,Chittapur,Bajra,28,2,12-Dec-2012
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,92,12-Dec-2012
Karnataka,KK,Koppal,Kustagi,Bajra,28,25,12-Dec-2012
Karnataka,KK,Raichur,Sindhanur,Bajra,28,17,12-Dec-2012
Karnataka,KK,Bagalkot,Badami,Bajra,28,58,13-Dec-2012
Karnataka,KK,Bangalore,Bangalore,Bajra,28,31,13-Dec-2012
Karnataka,KK,Bellary,Bellary,Bajra,28,3,13-Dec-2012
Karnataka,KK,Bellary,Hoovinahadagali,Bajra,28,31,13-Dec-2012
Karnataka,KK,Bijapur,Bijapur,Bajra,28,16,13-Dec-2012
Karnataka,KK,Koppal,Koppal,Bajra,28,17,13-Dec-2012
Karnataka,KK,Koppal,Kustagi,Bajra,28,25,13-Dec-2012
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,31,14-Dec-2012
Karnataka,KK,Bellary,Bellary,Bajra,28,4,14-Dec-2012
Karnataka,KK,Bidar,Humanabad,Bajra,28,2,14-Dec-2012
Karnataka,KK,Bijapur,Bijapur,Bajra,28,5,14-Dec-2012
Karnataka,KK,Gulbarga,Chittapur,Bajra,28,3,14-Dec-2012
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,88,14-Dec-2012
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,11,15-Dec-2012
Karnataka,KK,Bangalore,Bangalore,Bajra,28,12,15-Dec-2012
Karnataka,KK,Bellary,Bellary,Bajra,28,2,15-Dec-2012
Karnataka,KK,Bellary,Hoovinahadagali,Bajra,28,22,15-Dec-2012
Karnataka,KK,Bidar,Humanabad,Bajra,28,2,15-Dec-2012
Karnataka,KK,Bijapur,Bijapur,Bajra,28,13,15-Dec-2012
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,55,15-Dec-2012
Karnataka,KK,Koppal,Gangavathi,Bajra,28,16,15-Dec-2012
Karnataka,KK,Koppal,Kustagi,Bajra,28,21,15-Dec-2012
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,8,16-Dec-2012
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,72,16-Dec-2012
Karnataka,KK,Koppal,Kustagi,Bajra,28,70,16-Dec-2012
Karnataka,KK,Bagalkot,Badami,Bajra,28,2,17-Dec-2012
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,9,17-Dec-2012
Karnataka,KK,Bellary,Bellary,Bajra,28,9,17-Dec-2012
Karnataka,KK,Bellary,Hoovinahadagali,Bajra,28,18,17-Dec-2012
Karnataka,KK,Bijapur,Bijapur,Bajra,28,97,17-Dec-2012
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,50,17-Dec-2012
Karnataka,KK,Koppal,Koppal,Bajra,28,25,17-Dec-2012
Karnataka,KK,Koppal,Kustagi,Bajra,28,17,17-Dec-2012
Karnataka,KK,Bagalkot,Badami,Bajra,28,2265,18-Dec-2012
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,13,18-Dec-2012
Karnataka,KK,Bangalore,Bangalore,Bajra,28,11,18-Dec-2012
Karnataka,KK,Bellary,Bellary,Bajra,28,17,18-Dec-2012
Karnataka,KK,Bijapur,Bijapur,Bajra,28,29,18-Dec-2012
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,55,18-Dec-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Bajra,28,10,18-Dec-2012
Karnataka,KK,Koppal,Kustagi,Bajra,28,10,18-Dec-2012
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,12,19-Dec-2012
Karnataka,KK,Bellary,Bellary,Bajra,28,3,19-Dec-2012
Karnataka,KK,Bidar,Humanabad,Bajra,28,2,19-Dec-2012
Karnataka,KK,Bijapur,Bijapur,Bajra,28,26,19-Dec-2012
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,45,19-Dec-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Bajra,28,13.2,19-Dec-2012
Karnataka,KK,Koppal,Gangavathi,Bajra,28,17,19-Dec-2012
Karnataka,KK,Koppal,Kustagi,Bajra,28,21,19-Dec-2012
Karnataka,KK,Bagalkot,Badami,Bajra,28,124,20-Dec-2012
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,6,20-Dec-2012
Karnataka,KK,Bellary,Bellary,Bajra,28,4,20-Dec-2012
Karnataka,KK,Bellary,Hoovinahadagali,Bajra,28,5,20-Dec-2012
Karnataka,KK,Bijapur,Bijapur,Bajra,28,41,20-Dec-2012
Karnataka,KK,Gadag,Rona,Bajra,28,4,20-Dec-2012
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,40,20-Dec-2012
Karnataka,KK,Koppal,Koppal,Bajra,28,23,20-Dec-2012
Karnataka,KK,Koppal,Kustagi,Bajra,28,21,20-Dec-2012
Karnataka,KK,Raichur,Sindhanur,Bajra,28,4,20-Dec-2012
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,19,21-Dec-2012
Karnataka,KK,Bangalore,Bangalore,Bajra,28,4,21-Dec-2012
Karnataka,KK,Bellary,Bellary,Bajra,28,10,21-Dec-2012
Karnataka,KK,Bidar,Humanabad,Bajra,28,1,21-Dec-2012
Karnataka,KK,Bijapur,Bijapur,Bajra,28,51,21-Dec-2012
Karnataka,KK,Gadag,Rona,Bajra,28,4,21-Dec-2012
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,61,21-Dec-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Bajra,28,21.6,21-Dec-2012
Karnataka,KK,Raichur,Sindhanur,Bajra,28,16,21-Dec-2012
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,18,22-Dec-2012
Karnataka,KK,Bellary,Bellary,Bajra,28,5,22-Dec-2012
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,37,22-Dec-2012
Karnataka,KK,Bijapur,Bijapur,Bajra,28,43,22-Dec-2012
Karnataka,KK,Gadag,Rona,Bajra,28,4,22-Dec-2012
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,45,22-Dec-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Bajra,28,25.5,22-Dec-2012
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,8,23-Dec-2012
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,35,23-Dec-2012
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,14,24-Dec-2012
Karnataka,KK,Bangalore,Bangalore,Bajra,28,5,24-Dec-2012
Karnataka,KK,Bellary,Bellary,Bajra,28,1,24-Dec-2012
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,73,24-Dec-2012
Karnataka,KK,Bijapur,Bijapur,Bajra,28,61,24-Dec-2012
Karnataka,KK,Gadag,Rona,Bajra,28,4,24-Dec-2012
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,20,24-Dec-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Bajra,28,13.2,24-Dec-2012
Karnataka,KK,Koppal,Koppal,Bajra,28,33,24-Dec-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Bajra,28,10.2,25-Dec-2012
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,15,26-Dec-2012
Karnataka,KK,Bangalore,Bangalore,Bajra,28,11,26-Dec-2012
Karnataka,KK,Bellary,Bellary,Bajra,28,6,26-Dec-2012
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,34,26-Dec-2012
Karnataka,KK,Bellary,Hoovinahadagali,Bajra,28,31,26-Dec-2012
Karnataka,KK,Bijapur,Bijapur,Bajra,28,65,26-Dec-2012
Karnataka,KK,Gadag,Rona,Bajra,28,8,26-Dec-2012
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,11,26-Dec-2012
Karnataka,KK,Koppal,Gangavathi,Bajra,28,16,26-Dec-2012
Karnataka,KK,Koppal,Kustagi,Bajra,28,20,26-Dec-2012
Karnataka,KK,Bagalkot,Badami,Bajra,28,11,27-Dec-2012
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,17,27-Dec-2012
Karnataka,KK,Bangalore,Bangalore,Bajra,28,4,27-Dec-2012
Karnataka,KK,Bellary,Bellary,Bajra,28,1,27-Dec-2012
Karnataka,KK,Bijapur,Bijapur,Bajra,28,47,27-Dec-2012
Karnataka,KK,Gadag,Rona,Bajra,28,2,27-Dec-2012
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,55,27-Dec-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Bajra,28,13.7,27-Dec-2012
Karnataka,KK,Koppal,Koppal,Bajra,28,53,27-Dec-2012
Karnataka,KK,Koppal,Kustagi,Bajra,28,20,27-Dec-2012
Karnataka,KK,Bagalkot,Badami,Bajra,28,17,28-Dec-2012
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,16,28-Dec-2012
Karnataka,KK,Bangalore,Bangalore,Bajra,28,6,28-Dec-2012
Karnataka,KK,Bellary,Bellary,Bajra,28,7,28-Dec-2012
Karnataka,KK,Bijapur,Bijapur,Bajra,28,33,28-Dec-2012
Karnataka,KK,Gadag,Rona,Bajra,28,1,28-Dec-2012
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,61,28-Dec-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Bajra,28,11.1,28-Dec-2012
Karnataka,KK,Raichur,Sindhanur,Bajra,28,39,28-Dec-2012
Karnataka,KK,Bagalkot,Badami,Bajra,28,176,29-Dec-2012
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,11,29-Dec-2012
Karnataka,KK,Bellary,Bellary,Bajra,28,8,29-Dec-2012
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,31,29-Dec-2012
Karnataka,KK,Bijapur,Bijapur,Bajra,28,12,29-Dec-2012
Karnataka,KK,Gadag,Rona,Bajra,28,1,29-Dec-2012
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,40,29-Dec-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Bajra,28,17.5,29-Dec-2012
Karnataka,KK,Koppal,Kustagi,Bajra,28,15,29-Dec-2012
Karnataka,KK,Raichur,Sindhanur,Bajra,28,17,29-Dec-2012
Karnataka,KK,Belgaum,Ramdurga,Bajra,28,6,30-Dec-2012
Karnataka,KK,Bellary,H.B. Halli,Bajra,28,50,30-Dec-2012
Karnataka,KK,Koppal,Kustagi,Bajra,28,10,30-Dec-2012
Karnataka,KK,Bagalkot,Badami,Bajra,28,3,31-Dec-2012
Karnataka,KK,Bagalkot,Bagalakot,Bajra,28,24,31-Dec-2012
Karnataka,KK,Bellary,Bellary,Bajra,28,7,31-Dec-2012
Karnataka,KK,Bijapur,Bijapur,Bajra,28,4,31-Dec-2012
Karnataka,KK,Bijapur,Talikot,Bajra,28,20,31-Dec-2012
Karnataka,KK,Gulbarga,Gulbarga,Bajra,28,61,31-Dec-2012
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Bajra,28,17.3,31-Dec-2012
Karnataka,KK,Koppal,Koppal,Bajra,28,25,31-Dec-2012
Karnataka,KK,Koppal,Kustagi,Bajra,28,15,31-Dec-2012
